# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 10
# psa1_mode: 1
# psa2_mode: 2
# psa1_index_normalization:   1.19149744e+03
# psa2_index_normalization:   1.15511682e+03
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
1958-05-01,-0.47637731975664693
1958-06-01,-0.9328054159790711
1958-07-01,0.17076278480167464
1958-08-01,-0.710383083871352
1958-09-01,-0.6700294013685868
1958-10-01,0.5844668825291031
1958-11-01,0.10883219137388486
1958-12-01,-0.30982683699795416
1959-01-01,0.009698861713637508
1959-02-01,-0.57287618552298
1959-03-01,-0.5517959991973488
1959-04-01,-0.7881185059776336
1959-05-01,-1.1645324766814977
1959-06-01,0.43005853693986146
1959-07-01,-0.20117384752518053
1959-08-01,0.020624984077752605
1959-09-01,0.47914675850794086
1959-10-01,-0.4126757940669792
1959-11-01,-0.3006541592574463
1959-12-01,0.7157428748247727
1960-01-01,-0.7485470945170904
1960-02-01,0.09139211932748871
1960-03-01,-0.42543003751505565
1960-04-01,-0.04425407250769596
1960-05-01,1.3112269935438983
1960-06-01,0.2717948740677622
1960-07-01,-0.7528518572597046
1960-08-01,0.6142042113005366
1960-09-01,0.7329772704066283
1960-10-01,0.15451231447252595
1960-11-01,-0.0740589419207353
1960-12-01,-0.7100743318003118
1961-01-01,-0.7013362221848617
1961-02-01,0.1514331759359079
1961-03-01,-0.41172986479675355
1961-04-01,0.08266538779913554
1961-05-01,-0.30860686831491124
1961-06-01,-0.2916188433824488
1961-07-01,-0.12515857940078015
1961-08-01,0.6748493939079852
1961-09-01,0.46385671224411057
1961-10-01,0.27596422287124117
1961-11-01,0.03337094675679644
1961-12-01,-0.1988781403949249
1962-01-01,-0.16451452580598167
1962-02-01,0.059626255512341846
1962-03-01,-0.16054538910459937
1962-04-01,-0.07179851071751368
1962-05-01,0.9675993627689667
1962-06-01,0.36377148061983394
1962-07-01,0.37001771182299686
1962-08-01,-0.3269106844266338
1962-09-01,-0.0856683285626346
1962-10-01,0.7754679607844105
1962-11-01,0.24420758039929855
1962-12-01,-0.2471515879796134
1963-01-01,-0.30563191969274517
1963-02-01,0.5622820812618216
1963-03-01,-1.153933223127047
1963-04-01,-0.4998506044969995
1963-05-01,-0.7534498579956187
1963-06-01,-0.12819647736991469
1963-07-01,0.03854063469326995
1963-08-01,0.5215626876871904
1963-09-01,0.322995361245655
1963-10-01,-0.18570525302953803
1963-11-01,0.270044222374313
1963-12-01,-0.3237780808604785
1964-01-01,0.25361450184979856
1964-02-01,0.11375802337718872
1964-03-01,0.32941419246364395
1964-04-01,0.354659094652314
1964-05-01,-0.12253975646717423
1964-06-01,0.676141319285978
1964-07-01,1.4267072600547255
1964-08-01,-1.2861528589766205
1964-09-01,-0.08342121289377077
1964-10-01,-0.27473653195517506
1964-11-01,0.2984554709244598
1964-12-01,0.572762134976024
1965-01-01,0.5259454445050262
1965-02-01,-0.20050564187855408
1965-03-01,0.6295808642507007
1965-04-01,0.29360223967464905
1965-05-01,-0.21044323182824148
1965-06-01,-0.6326769006163065
1965-07-01,0.03526105264187184
1965-08-01,0.5784651011262237
1965-09-01,-0.09625649449636432
1965-10-01,-0.9194265331349238
1965-11-01,-0.7384112373312374
1965-12-01,-0.2914447428488559
1966-01-01,-0.22201452190062074
1966-02-01,0.09391730151017426
1966-03-01,0.20047098388959908
1966-04-01,-0.6712100587793578
1966-05-01,0.7239641458629137
1966-06-01,-0.7383666658933586
1966-07-01,-0.10631562223959372
1966-08-01,0.06108439424219076
1966-09-01,0.41360069288356244
1966-10-01,-0.050996166640004593
1966-11-01,0.17911369429415874
1966-12-01,0.3189123144396344
1967-01-01,0.5454155372541944
1967-02-01,-0.02204364540909274
1967-03-01,0.6120431885992007
1967-04-01,0.2059905428831111
1967-05-01,0.0023354346549009568
1967-06-01,0.8451405915190741
1967-07-01,0.851291030848816
1967-08-01,0.5504773899148785
1967-09-01,-0.06451276567695197
1967-10-01,0.23960194492865544
1967-11-01,-0.17578131972509278
1967-12-01,0.41221493166392337
1968-01-01,-0.5385695297497839
1968-02-01,-1.1026089231294842
1968-03-01,0.8071225530115217
1968-04-01,1.0460888097196637
1968-05-01,1.2665619258841367
1968-06-01,0.31755334111641403
1968-07-01,0.2865486091281762
1968-08-01,-0.06627068349359705
1968-09-01,-0.9030492825000055
1968-10-01,-0.8961629299797199
1968-11-01,0.11794248294396645
1968-12-01,0.4986493785266798
1969-01-01,0.38677649646059126
1969-02-01,-0.2595703598737308
1969-03-01,-0.28534880547026437
1969-04-01,-0.405189359964525
1969-05-01,-0.2110983568770764
1969-06-01,-0.7260422108523542
1969-07-01,0.30013308439995395
1969-08-01,0.5240108221474574
1969-09-01,0.030929886373785014
1969-10-01,-0.637021234508179
1969-11-01,0.4891079743763141
1969-12-01,0.5437051905438277
1970-01-01,0.3178482741137909
1970-02-01,-0.03704202553732261
1970-03-01,0.697705392845811
1970-04-01,-0.4000987112267474
1970-05-01,-0.16599775034114078
1970-06-01,0.7047191665206882
1970-07-01,-0.7357039969414196
1970-08-01,-0.259916183252865
1970-09-01,0.24312115738497644
1970-10-01,0.7615031293076051
1970-11-01,0.9358538871086093
1970-12-01,0.2820553043033347
1971-01-01,0.4402110922081748
1971-02-01,0.33993027503532397
1971-03-01,-0.009885679310551801
1971-04-01,0.5927443947443967
1971-05-01,0.9434710654815792
1971-06-01,0.4997222467421895
1971-07-01,0.5764896113212975
1971-08-01,1.1239730336763814
1971-09-01,-0.16483591032985256
1971-10-01,0.6325387841055248
1971-11-01,0.2033392841800793
1971-12-01,0.134476356427338
1972-01-01,-0.3047893620177413
1972-02-01,-0.21268684675116883
1972-03-01,0.5146947800718689
1972-04-01,-0.18031435655565708
1972-05-01,-0.736121356990262
1972-06-01,-0.49571390188811204
1972-07-01,-0.5595076108596091
1972-08-01,0.7873750763731477
1972-09-01,-0.3120078773548716
1972-10-01,0.01925077547803196
1972-11-01,0.32987570865686994
1972-12-01,-0.24919213063787043
1973-01-01,-0.12831016332817882
1973-02-01,0.1396753333461452
1973-03-01,-0.3896644383414325
1973-04-01,-1.0360642575088457
1973-05-01,-0.8732349328723437
1973-06-01,0.004444759743265837
1973-07-01,1.3049035217449978
1973-08-01,1.0306891575315043
1973-09-01,0.38918203250601563
1973-10-01,0.7831431661163992
1973-11-01,0.4558682968890554
1973-12-01,-0.04993478337990458
1974-01-01,0.11837620576948507
1974-02-01,0.2788902007986151
1974-03-01,0.06184383111283457
1974-04-01,0.9737452600928111
1974-05-01,0.595576501703321
1974-06-01,0.750574163338612
1974-07-01,-0.3279370862533749
1974-08-01,-0.06796845833251093
1974-09-01,-0.3261251209531454
1974-10-01,0.873237894410384
1974-11-01,0.440769120111556
1974-12-01,1.00304971086494
1975-01-01,0.45551535211961564
1975-02-01,-0.2304010400109622
1975-03-01,0.8551140390374106
1975-04-01,-0.24749023273002274
1975-05-01,-0.26358748526940146
1975-06-01,0.19575711326405645
1975-07-01,-0.12668616321754553
1975-08-01,-0.795598144268918
1975-09-01,0.09685501361579682
1975-10-01,0.09212567511791121
1975-11-01,-0.43663802054821504
1975-12-01,-0.5979280341729324
1976-01-01,-0.3689415224663676
1976-02-01,0.36300699713685486
1976-03-01,-0.06935612903013841
1976-04-01,0.12982428247509054
1976-05-01,-1.1660377787612644
1976-06-01,-0.4434408357322594
1976-07-01,-1.3843400864040956
1976-08-01,-0.3562378373082883
1976-09-01,-0.049359982056972646
1976-10-01,-1.0793737492342275
1976-11-01,0.23003175284626026
1976-12-01,1.0910582564272586
1977-01-01,0.017218998814797878
1977-02-01,-0.016131060785399005
1977-03-01,0.1990691639055325
1977-04-01,-0.06618121278813496
1977-05-01,-0.5323310330073481
1977-06-01,-0.4182693681561624
1977-07-01,0.1371297999089416
1977-08-01,0.45392345254260624
1977-09-01,-1.8229046038942192
1977-10-01,-1.0892267575638424
1977-11-01,-0.4808938348733228
1977-12-01,0.4062902600802404
1978-01-01,-0.15978401429802933
1978-02-01,0.14283659446755748
1978-03-01,0.1981411884525339
1978-04-01,0.9032258495898744
1978-05-01,0.8908182023412518
1978-06-01,-0.4238795989007747
1978-07-01,0.42169365935039227
1978-08-01,-0.9099524905671724
1978-09-01,0.33914702423428605
1978-10-01,-0.513996869954914
1978-11-01,0.24464851501038762
1978-12-01,0.29694203986862955
1979-01-01,0.06460544343344132
1979-02-01,-0.02186557826667152
1979-03-01,0.656116543268172
1979-04-01,0.4173558843946391
1979-05-01,-0.03432011552481379
1979-06-01,0.39252432017310024
1979-07-01,-0.14642717919371484
1979-08-01,-0.6546190761552774
1979-09-01,-0.5633362027163249
1979-10-01,-0.591338265094811
1979-11-01,0.15965351856887688
1979-12-01,0.357509981727275
1980-01-01,0.13508359391537925
1980-02-01,0.0021515832752036167
1980-03-01,-0.29362364014708014
1980-04-01,-0.28224536819664214
1980-05-01,0.31780712700450126
1980-06-01,-0.7481426966101659
1980-07-01,0.5745858538952069
1980-08-01,0.8076062298339385
1980-09-01,-0.025754064254006136
1980-10-01,0.1507004882274781
1980-11-01,-0.8245384646621271
1980-12-01,0.060605925711659576
1981-01-01,-0.21163883004530445
1981-02-01,-0.3306660247352897
1981-03-01,1.238179253032239
1981-04-01,0.4862083934132568
1981-05-01,-0.2479627114922597
1981-06-01,0.5524349472469959
1981-07-01,0.7518898221875232
1981-08-01,0.06804103620535085
1981-09-01,-0.6965706032748725
1981-10-01,0.262964380468199
1981-11-01,-0.47396336916812415
1981-12-01,-0.22618911506110456
1982-01-01,0.042987821366506335
1982-02-01,-0.011833875152941271
1982-03-01,-0.737291580685404
1982-04-01,-0.26637749070508454
1982-05-01,0.2753622527751106
1982-06-01,0.5551312447218445
1982-07-01,0.017044560621535282
1982-08-01,-0.4455112580291218
1982-09-01,-0.08749163222996245
1982-10-01,-0.4929185168692783
1982-11-01,-0.3155764994240112
1982-12-01,0.38196180523104684
1983-01-01,-0.25827874759442665
1983-02-01,-0.7602717391150735
1983-03-01,-0.5609646794799421
1983-04-01,0.7408015102237285
1983-05-01,0.48574235856575343
1983-06-01,-0.19481833273800714
1983-07-01,-0.5236623319802913
1983-08-01,0.31920907876684884
1983-09-01,0.07642875145080456
1983-10-01,0.2478406971742812
1983-11-01,-0.046904907796613576
1983-12-01,0.17051291355818732
1984-01-01,0.28659104061779894
1984-02-01,-0.028285290585699983
1984-03-01,1.270900718760016
1984-04-01,-0.31506210283625113
1984-05-01,-0.3595180561350218
1984-06-01,0.009549951419106207
1984-07-01,0.26573268618159024
1984-08-01,0.3252228844744707
1984-09-01,0.19160017404108057
1984-10-01,-0.5269357728036339
1984-11-01,0.2734390697320564
1984-12-01,1.2976089152820933
1985-01-01,0.4929657096606629
1985-02-01,0.15223307606486836
1985-03-01,-0.05516024746955978
1985-04-01,0.33316798434542705
1985-05-01,0.37742042665008835
1985-06-01,0.9239780150104918
1985-07-01,-0.619725162051421
1985-08-01,0.45422054247860993
1985-09-01,0.18155414429210107
1985-10-01,0.13304102683721822
1985-11-01,0.432745833838666
1985-12-01,0.1894265952754478
1986-01-01,0.1373250961422582
1986-02-01,0.7329893714360842
1986-03-01,0.15394077016506388
1986-04-01,-0.15755783638570112
1986-05-01,-0.44490804199577544
1986-06-01,-1.2748251783792894
1986-07-01,-0.6253700199992022
1986-08-01,-0.230460210362092
1986-09-01,-0.7521546939625908
1986-10-01,0.7585025064726807
1986-11-01,-0.7076263593955227
1986-12-01,-0.07309224808638803
1987-01-01,0.7385561580091459
1987-02-01,-0.20671651955309073
1987-03-01,-0.3453614647100389
1987-04-01,-0.018246644054024652
1987-05-01,0.6417385870602135
1987-06-01,-0.28743518755104824
1987-07-01,-0.6296826992614801
1987-08-01,0.06107965301870694
1987-09-01,-0.5422561713053914
1987-10-01,0.5293351648479093
1987-11-01,0.18035405682858444
1987-12-01,0.163902402587481
1988-01-01,0.07037823217238635
1988-02-01,0.07687213064788966
1988-03-01,-0.105862585917886
1988-04-01,-0.003783949685796719
1988-05-01,0.9153264483327517
1988-06-01,0.8898778912252733
1988-07-01,-0.27202620723339466
1988-08-01,-0.14545513443729846
1988-09-01,0.6627593969260615
1988-10-01,0.6002431265118436
1988-11-01,0.2493592747487123
1988-12-01,-0.32520343626728004
1989-01-01,0.6656853636691784
1989-02-01,0.15717079593195826
1989-03-01,-0.09616221917060666
1989-04-01,0.15865019917659984
1989-05-01,-0.30951490859188124
1989-06-01,-0.2324702511291165
1989-07-01,0.4269015413282017
1989-08-01,0.9509299569138672
1989-09-01,0.48523757323146066
1989-10-01,0.25898747613441186
1989-11-01,0.0066189761152839885
1989-12-01,-0.1983025312040947
1990-01-01,-0.23326837022319985
1990-02-01,0.5807899544331714
1990-03-01,-0.11637257911953842
1990-04-01,-0.6647999065842666
1990-05-01,0.18413862099929731
1990-06-01,-0.7367980104346092
1990-07-01,0.6361134695773283
1990-08-01,-0.34142278664044573
1990-09-01,0.045991321790671044
1990-10-01,-0.04361389021935119
1990-11-01,-0.2957039456518019
1990-12-01,-0.3468223205433374
1991-01-01,-0.5953119441801533
1991-02-01,0.08561352011635409
1991-03-01,-0.31970188559801055
1991-04-01,-0.16062503999003155
1991-05-01,-1.0662473703545265
1991-06-01,-0.6810739461449863
1991-07-01,0.020775126050357057
1991-08-01,-0.49978892145101794
1991-09-01,0.30140131501171097
1991-10-01,-0.9932941984958079
1991-11-01,-0.23487014186253116
1991-12-01,0.012292839490469387
1992-01-01,0.11318964812346254
1992-02-01,-0.4733289901164819
1992-03-01,-0.6222614275119136
1992-04-01,0.12915307505239393
1992-05-01,-0.9265951428112991
1992-06-01,-0.37396318812825163
1992-07-01,0.2678584530881743
1992-08-01,-0.08684112877684858
1992-09-01,-0.6252683782023589
1992-10-01,0.09740215884967642
1992-11-01,0.5918044483389462
1992-12-01,-0.29785541299282303
1993-01-01,-0.0449396689350681
1993-02-01,0.34929567765862257
1993-03-01,-0.0763757126603568
1993-04-01,-0.3578154564884326
1993-05-01,-0.7791926913925868
1993-06-01,-0.6090646929583508
1993-07-01,0.6264289853310256
1993-08-01,0.04950380924761965
1993-09-01,0.003819120297878441
1993-10-01,-0.06046805082305759
1993-11-01,-0.06185931928603976
1993-12-01,-0.33799357141584263
1994-01-01,0.05378125149364798
1994-02-01,0.11323087858757092
1994-03-01,-0.17219117009260052
1994-04-01,0.07231469652388418
1994-05-01,-0.5457154079346093
1994-06-01,0.2719577831680592
1994-07-01,-0.1662113091572869
1994-08-01,-0.316196276480941
1994-09-01,-1.0491685141911278
1994-10-01,-0.7655273369962783
1994-11-01,0.4535004349579583
1994-12-01,-0.4818479676817646
1995-01-01,0.053684357565655136
1995-02-01,0.2516028550382048
1995-03-01,-0.10740098902626637
1995-04-01,0.19904393478540897
1995-05-01,0.156505653959144
1995-06-01,-0.6747299577243971
1995-07-01,-1.45773428993741
1995-08-01,-0.04421821362015241
1995-09-01,-0.1333813818926669
1995-10-01,0.12545307224488836
1995-11-01,0.10963071428202704
1995-12-01,0.17447247206849612
1996-01-01,0.03422869295568307
1996-02-01,-0.09858497619468358
1996-03-01,-0.0687664088001982
1996-04-01,0.7914073181750818
1996-05-01,-0.049179518947586036
1996-06-01,-0.29823521316104973
1996-07-01,0.4828732990507874
1996-08-01,0.24165735927123694
1996-09-01,1.168580523555732
1996-10-01,-0.19782359802768018
1996-11-01,-0.4865334474568942
1996-12-01,0.38652532065244644
1997-01-01,-0.13381742550915626
1997-02-01,-0.5479428599000361
1997-03-01,-0.23489309955597792
1997-04-01,-0.8484940566482302
1997-05-01,-0.1350707928971681
1997-06-01,0.11937885426778333
1997-07-01,-0.8782983909773491
1997-08-01,-0.42479399424397385
1997-09-01,0.19733536513780528
1997-10-01,-0.47759225651797094
1997-11-01,0.3636213816068129
1997-12-01,-0.04552024038488299
1998-01-01,-0.7689426967837971
1998-02-01,0.5180188101516164
1998-03-01,-0.05496288362257775
1998-04-01,-0.03961572102088691
1998-05-01,0.6060201407037777
1998-06-01,1.0358191836020614
1998-07-01,-0.08353671786623511
1998-08-01,0.34693672992968744
1998-09-01,0.01576778208822735
1998-10-01,0.4239180129889632
1998-11-01,0.15438940557165157
1998-12-01,0.22201760352138825
1999-01-01,0.43085988415637927
1999-02-01,0.04305741180227327
1999-03-01,0.3936177675502782
1999-04-01,-0.24989966850950834
1999-05-01,0.16529466605501977
1999-06-01,0.6888876134472071
1999-07-01,0.1518389184471157
1999-08-01,0.171841988194465
1999-09-01,0.5018317169853036
1999-10-01,0.6198995191038307
1999-11-01,0.4916127596849833
1999-12-01,-0.8888052395146934
2000-01-01,-0.8892908838959543
2000-02-01,-0.3961019657220244
2000-03-01,0.40166182062773864
2000-04-01,0.0558341019381626
2000-05-01,0.47293865339472674
2000-06-01,0.4437567695021816
2000-07-01,0.9987616944158825
2000-08-01,0.281889092289565
2000-09-01,0.06001185330568142
2000-10-01,-0.09679284278373915
2000-11-01,0.2875352902500223
2000-12-01,-0.1681810074213397
2001-01-01,-0.18442385606331993
2001-02-01,-0.18743189657885181
2001-03-01,-0.1470650749222368
2001-04-01,-0.019413464184455755
2001-05-01,0.2999300740828187
2001-06-01,0.22826015358865762
2001-07-01,0.18186745720124703
2001-08-01,-0.8888239872145072
2001-09-01,0.5830578738775496
2001-10-01,0.03802251967701999
2001-11-01,-0.30667563670245984
2001-12-01,-0.027022873208400546
2002-01-01,0.07091870287813863
2002-02-01,-0.11470177331355262
2002-03-01,-0.37018148748867596
2002-04-01,0.2793455266490564
2002-05-01,-0.7045810949878711
2002-06-01,-1.0156400078135637
2002-07-01,0.5669164130825232
2002-08-01,-0.0049844468595213395
2002-09-01,0.794736125689069
2002-10-01,-0.1218291615703453
2002-11-01,-0.7271019119785191
2002-12-01,-0.030868694369253467
2003-01-01,0.007910448641246353
2003-02-01,0.07271696455067293
2003-03-01,0.5439084184754791
2003-04-01,0.563327406250644
2003-05-01,0.22367346190251494
2003-06-01,0.16841233579976314
2003-07-01,0.3290850268900641
2003-08-01,0.14651866486954582
2003-09-01,-0.47363610139048684
2003-10-01,-0.12667322058018438
2003-11-01,-0.7364888968642841
2003-12-01,0.13609953897821572
2004-01-01,-0.07685244545611282
2004-02-01,0.5981778104779925
2004-03-01,-0.5668468818644321
2004-04-01,0.12041938647162372
2004-05-01,0.7485331839245252
2004-06-01,0.22459231563755236
2004-07-01,-1.1375480603471657
2004-08-01,-0.6251671809435758
2004-09-01,-0.7805346554595779
2004-10-01,0.005227119757320763
2004-11-01,0.15066088071047287
2004-12-01,0.15512216533387954
2005-01-01,-0.009599469243146454
2005-02-01,0.40374927166809843
2005-03-01,0.07879669942758667
2005-04-01,-0.6672727891613133
2005-05-01,-0.5311879970548897
2005-06-01,-0.7246184097329988
2005-07-01,0.24826832202203172
2005-08-01,-0.44492932605007324
2005-09-01,0.9056985353791891
2005-10-01,0.5662771399951313
2005-11-01,0.031141345571229526
2005-12-01,0.753551367120159
2006-01-01,0.058174640201090824
2006-02-01,0.2754083501546887
2006-03-01,-0.45282056485566535
2006-04-01,0.39992249771010296
2006-05-01,-0.31400286437737474
2006-06-01,-0.015938703314294377
2006-07-01,-0.6171432141388217
2006-08-01,1.038879522701123
2006-09-01,-0.12241650541433238
2006-10-01,0.010658182365170904
2006-11-01,-0.32004455930442993
2006-12-01,-0.7826535776123776
2007-01-01,0.4694738130521868
2007-02-01,-0.7689016967705871
2007-03-01,0.5610768873976396
2007-04-01,-0.3237902514267177
2007-05-01,0.7403999509267142
2007-06-01,-0.6408286855954011
2007-07-01,0.35745951398009607
2007-08-01,0.14357639609622286
2007-09-01,0.7422281012490992
2007-10-01,-0.3794321892939745
2007-11-01,-0.43326720858154205
2007-12-01,0.13051818459341025
2008-01-01,-0.07180637981728773
2008-02-01,-0.06084359023268671
2008-03-01,0.6951558150305384
2008-04-01,-0.05530180602557106
2008-05-01,-0.12863082672624088
2008-06-01,0.24452632615756736
2008-07-01,0.29878048479427716
2008-08-01,-1.1581143642805962
2008-09-01,1.0211969162064478
2008-10-01,-0.039201188748707816
2008-11-01,-0.020029928763675774
2008-12-01,0.03273661068651385
2009-01-01,-0.35822741654768026
2009-02-01,0.17522532481320824
2009-03-01,0.4437112665233411
2009-04-01,0.6673610448294399
2009-05-01,0.04065767496964613
2009-06-01,0.11026009754724922
2009-07-01,0.18149903184538527
2009-08-01,0.5614151399317556
2009-09-01,0.3666843359632852
2009-10-01,-1.1950264730807652
2009-11-01,-1.7297067046739816
2009-12-01,-0.577208873551353
2010-01-01,0.2279082563311985
2010-02-01,0.20601871139801312
2010-03-01,-0.2085974786388036
2010-04-01,-0.09191052614384049
2010-05-01,0.3191498192193678
2010-06-01,-0.10959679130774412
2010-07-01,-0.2863867653466129
2010-08-01,0.44214258619656216
2010-09-01,-0.056770672063031734
2010-10-01,0.3942408105592045
2010-11-01,-0.18605034912631835
2010-12-01,-0.2778237040355653
2011-01-01,0.5535955287321823
2011-02-01,0.29134623732657955
2011-03-01,0.2718190311993576
2011-04-01,-0.4554278820489422
2011-05-01,0.16573015150258966
2011-06-01,0.12879062379237274
2011-07-01,-0.07053732158068168
2011-08-01,1.1972855111756573
2011-09-01,-0.1592300625917429
2011-10-01,0.435914882489037
2011-11-01,-0.1169408635182251
2011-12-01,0.7539390341309571
2012-01-01,-0.6816136141840207
2012-02-01,-0.573528646006441
2012-03-01,0.3406720159501986
2012-04-01,0.5070817494765376
2012-05-01,-0.16939782952557134
2012-06-01,-1.403188078118841
2012-07-01,-0.4962601762836999
2012-08-01,0.5145733631664946
2012-09-01,0.5040176503290213
2012-10-01,-0.9000094863959142
2012-11-01,0.051725317486398935
2012-12-01,0.26446466353148723
2013-01-01,0.01924486432325067
2013-02-01,-0.15211338359191273
2013-03-01,0.5465070953894899
2013-04-01,-0.15706123721070572
2013-05-01,0.04379253806489595
2013-06-01,0.16460283479256435
2013-07-01,0.18567931083774147
2013-08-01,0.4929073290432127
2013-09-01,0.5005826618680702
2013-10-01,-0.20270409674438208
2013-11-01,-0.3704930219916373
2013-12-01,0.09532969838306696
2014-01-01,-0.6163564574536194
2014-02-01,-0.27869180286114453
2014-03-01,-0.8966261606255371
2014-04-01,0.3538154531886477
2014-05-01,0.5929463395600042
2014-06-01,0.09334091152632185
2014-07-01,-0.3335282001688317
2014-08-01,0.2992911721979652
2014-09-01,0.6553440006322901
2014-10-01,-0.5539598038416288
2014-11-01,-0.7242093382511681
2014-12-01,-0.1729200135494758
2015-01-01,0.24907612976506457
2015-02-01,-0.1947709290697089
2015-03-01,-0.016408367695305355
2015-04-01,-0.16183743096346764
2015-05-01,-0.18421781681309315
2015-06-01,-0.9273485638430091
2015-07-01,-1.0028069864781306
2015-08-01,-0.6913299868069832
2015-09-01,-0.8346290310721722
2015-10-01,0.07709352143014593
2015-11-01,-0.42894717237786867
2015-12-01,-0.6605577851644437
2016-01-01,-0.19556016200446089
2016-02-01,-0.12687598719872356
2016-03-01,0.03295365876385966
2016-04-01,-0.7851184115721296
2016-05-01,1.1353689399257496
2016-06-01,0.6790175758318874
2016-07-01,-0.1297784596571253
2016-08-01,1.035753554532483
2016-09-01,0.582352130537551
2016-10-01,0.5560015223572375
2016-11-01,0.28789521521833045
2016-12-01,-0.1615673981056352
2017-01-01,-0.9428184182014759
2017-02-01,0.4539737596935965
2017-03-01,1.1327227616027784
2017-04-01,0.7600366465784307
