# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2018-05-01,1.4906327507415496
2018-06-01,0.8880629124127648
2018-07-01,2.109788994026115
2018-08-01,0.7818537119495196
2018-09-01,0.757147115755261
2018-10-01,-0.45313044319256074
2018-11-01,1.9296118188055449
2018-12-01,-0.22428412883682444
2019-01-01,0.259215692391886
2019-02-01,0.0590706352621424
2019-03-01,-0.4917538487314988
2019-04-01,3.892407640695455
2019-05-01,0.03583896936555693
2019-06-01,-0.045081453856240614
2019-07-01,0.2773927717484407
2019-08-01,-1.0745746136710037
2019-09-01,-0.40691812294654967
2019-10-01,-1.0212946651074175
2019-11-01,0.45312751071928564
2019-12-01,-0.5979762241909906
2020-01-01,0.3292476966881858
2020-02-01,-1.7315781876576601
2020-03-01,-0.23375259189964487
2020-04-01,1.9542137490184914
2020-05-01,-1.7472102771835394
