# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
1978-02-01,2.6220058220318796
1978-03-01,0.0682559834959628
1978-04-01,1.151254099840434
1978-05-01,0.5634825845986484
1978-06-01,-1.2489066882591469
1978-07-01,2.3964336279212657
1978-08-01,0.3627752825167279
1978-09-01,0.6527890304651185
1978-10-01,-0.8911054431759782
1978-11-01,-2.9051954966686298
1978-12-01,1.5244601974189014
1979-01-01,1.7494320115475581
1979-02-01,1.7578282186379521
1979-03-01,0.23400521182783215
1979-04-01,1.4974773231765388
1979-05-01,0.3180629561124376
1979-06-01,-1.1991974785441097
1979-07-01,-1.0372608150166045
1979-08-01,0.6829513737609203
1979-09-01,-0.22069013604667514
1979-10-01,0.6295685726816034
1979-11-01,-0.89534389034952
1979-12-01,-0.7702290282805625
1980-01-01,1.1886337276506533
1980-02-01,1.5389962955906
1980-03-01,0.32551234322428535
1980-04-01,-0.5355245620233682
1980-05-01,1.5402930855743053
1980-06-01,-0.28967340759262095
1980-07-01,0.6987460096725373
1980-08-01,1.489463844584359
1980-09-01,-0.258063560761875
1980-10-01,0.5292223018302129
1980-11-01,1.2468961709206534
1980-12-01,0.12306302027719478
1981-01-01,-0.39950104722192126
1981-02-01,-0.6932667204337158
1981-03-01,2.588952525158966
1981-04-01,-0.5211474739462982
1981-05-01,-0.15218766173351386
1981-06-01,0.3357676295132219
1981-07-01,-0.5403197926202614
1981-08-01,0.26797957287707214
1981-09-01,1.2310601356454831
1981-10-01,1.6224902055021602
1981-11-01,-0.4139253463591677
1981-12-01,0.9840626401067264
1982-01-01,1.3773038302193361
1982-02-01,-0.2891317254118546
1982-03-01,-0.5285846987167788
1982-04-01,-1.366575608093622
1982-05-01,0.032171015943801645
1982-06-01,1.5603354071208904
1982-07-01,-0.7880146374669594
1982-08-01,-0.6744335821636724
1982-09-01,-2.257442972276435
1982-10-01,0.7206099653341363
1982-11-01,-1.016223281918894
1982-12-01,-0.7559299987115019
1983-01-01,-1.3049943728504751
1983-02-01,0.43125316185562884
1983-03-01,-0.4431022061683626
1983-04-01,0.6067394413482263
1983-05-01,0.3342677199886964
1983-06-01,-0.412650908001968
1983-07-01,-1.0692700953345253
1983-08-01,-1.8489299313169778
1983-09-01,-0.39071200075856866
1983-10-01,-0.8605669986386101
1983-11-01,0.9050351465566243
1983-12-01,0.40942620343544184
1984-01-01,-1.387169713085822
1984-02-01,-0.9779589743894667
1984-03-01,0.5629489313124657
1984-04-01,0.22631994657818297
1984-05-01,-0.6367531829215318
1984-06-01,-0.6216342782858727
1984-07-01,0.8379785082015277
1984-08-01,-0.44185855470803076
1984-09-01,0.14928232245712267
1984-10-01,0.41973057080896414
1984-11-01,0.2214102531454581
1984-12-01,-1.17018259388662
1985-01-01,2.0339759293388147
1985-02-01,1.6095905217545363
1985-03-01,-0.7894218474595074
1985-04-01,0.1461025015819814
1985-05-01,0.5207798330742349
1985-06-01,0.9436990199552812
1985-07-01,-0.24148579824840605
1985-08-01,1.0358000345111407
1985-09-01,0.38713845377593953
1985-10-01,-1.2532530699392352
1985-11-01,0.8304782019720697
1985-12-01,1.556159769690069
1986-01-01,-0.04053914136593843
1986-02-01,1.7066983529708866
1986-03-01,-1.04852419383087
1986-04-01,-0.13053792017518243
1986-05-01,0.05290814776186894
1986-06-01,-1.6829507477113796
1986-07-01,-0.336693685981902
1986-08-01,0.9374244800425933
1986-09-01,1.1074555465461824
1986-10-01,-2.232431880144958
1986-11-01,-1.792702403089482
1986-12-01,-0.8474401733172756
1987-01-01,0.6243646317060998
1987-02-01,1.298683693441839
1987-03-01,0.7713874145374978
1987-04-01,-0.6353163553282997
1987-05-01,-1.2539872928119644
1987-06-01,1.030391447885797
1987-07-01,0.338486419459477
1987-08-01,1.3292453457565
1987-09-01,0.27900151116546235
1987-10-01,-0.8356920207037267
1987-11-01,-0.28295359965858297
1987-12-01,1.139741920395531
1988-01-01,-0.2972202051248268
1988-02-01,0.1686472871465321
1988-03-01,0.6977777948241415
1988-04-01,0.9141367780863563
1988-05-01,0.33001715800991954
1988-06-01,-0.47539234433400024
1988-07-01,-0.3061567650045267
1988-08-01,-0.598874998552679
1988-09-01,-0.2710285525401218
1988-10-01,0.5109047092431179
1988-11-01,0.5398557503181555
1988-12-01,-0.7540327169672388
1989-01-01,-1.6393155591889594
1989-02-01,-1.703802664932606
1989-03-01,-1.1057820256265936
1989-04-01,-0.4928035808251286
1989-05-01,-1.3676288063904474
1989-06-01,-0.07290632290086456
1989-07-01,-1.622711733582026
1989-08-01,0.11046710485330549
1989-09-01,-1.2372793581227637
1989-10-01,-0.6049731410405066
1989-11-01,-0.37950063866249456
1989-12-01,1.554804767216958
1990-01-01,-0.7100064269092558
1990-02-01,-1.158374902223398
1990-03-01,-1.3572013796338622
1990-04-01,-2.4560208688837903
1990-05-01,0.39078971948440777
1990-06-01,-0.29452141375844154
1990-07-01,0.07223126623027007
1990-08-01,0.45579173066381307
1990-09-01,-1.275077583823299
1990-10-01,-0.8993174705091155
1990-11-01,0.4425933748425478
1990-12-01,-1.0219546128315604
1991-01-01,-0.4466234936803129
1991-02-01,-0.05740612793284198
1991-03-01,0.47192900893431766
1991-04-01,-1.463060094340342
1991-05-01,-1.1106324797781357
1991-06-01,0.7988360518242806
1991-07-01,0.7930444068182672
1991-08-01,-0.8740515331360464
1991-09-01,-0.21000357009748896
1991-10-01,-0.5434251142388363
1991-11-01,-0.23437533619171216
1991-12-01,-1.3852753042628418
1992-01-01,-0.4012832634484129
1992-02-01,-0.9516712017831737
1992-03-01,-0.828678335694696
1992-04-01,-0.12339778239380511
1992-05-01,-2.7095407293484546
1992-06-01,-0.6996805939067056
1992-07-01,0.6923227179678999
1992-08-01,-1.059967276945811
1992-09-01,-0.773615278573978
1992-10-01,1.8809946816505738
1992-11-01,-0.5026002635766039
1992-12-01,-0.8792975447599088
1993-01-01,-1.5841077515067044
1993-02-01,-0.7457057192003117
1993-03-01,-1.087341300850929
1993-04-01,-0.3439236191800476
1993-05-01,0.5621080322384548
1993-06-01,1.6424288542243948
1993-07-01,1.574948434002908
1993-08-01,0.1783140039055051
1993-09-01,0.5731592830058033
1993-10-01,0.5843883803639753
1993-11-01,-2.171787970046361
1993-12-01,-0.699023722545764
1994-01-01,0.3301748771286956
1994-02-01,0.19409186044872817
1994-03-01,-0.8504286115669245
1994-04-01,-0.8880717613163551
1994-05-01,0.37776044157531347
1994-06-01,-1.236195011597142
1994-07-01,-1.6942646310189102
1994-08-01,-0.8796011806349027
1994-09-01,0.3580080194292565
1994-10-01,0.4584315398768939
1994-11-01,-0.23520725302766973
1994-12-01,-1.370302872839974
1995-01-01,-0.13169307252337487
1995-02-01,0.12845307490391972
1995-03-01,-0.31823345910730805
1995-04-01,1.1993486338213146
1995-05-01,2.007174150374639
1995-06-01,-0.1130584915390356
1995-07-01,1.4223313128629964
1995-08-01,-0.9261965830597747
1995-09-01,-0.22211883918018316
1995-10-01,-0.4543842814626097
1995-11-01,1.6728642924520971
1995-12-01,1.080346089945445
1996-01-01,0.49856729312775055
1996-02-01,0.34730363403576686
1996-03-01,0.5823721684721661
1996-04-01,1.9135847285734928
1996-05-01,0.8666718086079487
1996-06-01,-0.7925016406953851
1996-07-01,-1.3663584072163704
1996-08-01,-0.2708435384891582
1996-09-01,2.542614100565332
1996-10-01,-0.20026265009308833
1996-11-01,0.9244374190445491
1996-12-01,1.1212749325350415
1997-01-01,0.6536762554190697
1997-02-01,-1.1252113838502285
1997-03-01,-0.4960215937548368
1997-04-01,0.32570499159644734
1997-05-01,0.8958666466758204
1997-06-01,1.2541991190929749
1997-07-01,0.3004795452109288
1997-08-01,-1.074981411371339
1997-09-01,-0.30801710957521955
1997-10-01,1.1687144007184278
1997-11-01,0.731914553933215
1997-12-01,0.8144689620866071
1998-01-01,0.440360166933753
1998-02-01,-0.05620754155583694
1998-03-01,-0.28077351822484753
1998-04-01,0.8238983466999074
1998-05-01,-0.5463423299189417
1998-06-01,1.8289453332499295
1998-07-01,1.2857882058461718
1998-08-01,-0.5938640967869087
1998-09-01,1.770067233176369
1998-10-01,0.734472105481753
1998-11-01,1.2267649790600037
1998-12-01,-0.5423899347626889
1999-01-01,-0.4600934937805301
1999-02-01,-0.42190094969209835
1999-03-01,0.8744186433798731
1999-04-01,0.6914656334256007
1999-05-01,0.201522408405658
1999-06-01,-1.1999560961641837
1999-07-01,-0.7209320944971358
1999-08-01,2.0494058799978454
1999-09-01,-0.5718240618070214
1999-10-01,-0.19824853526161176
1999-11-01,-0.9445543528620974
1999-12-01,-0.41779140905202067
2000-01-01,-0.7370245812017838
2000-02-01,-1.1263622911586335
2000-03-01,-0.22855755046307313
2000-04-01,0.9168365443658198
2000-05-01,-0.9738356867393383
2000-06-01,-0.8127234059755131
2000-07-01,1.7450171762890603
2000-08-01,1.42464405137341
2000-09-01,-0.487867569474045
2000-10-01,-1.6602911188739529
2000-11-01,1.1318929238603967
2000-12-01,1.4421647644548705
2001-01-01,0.6430833988165876
2001-02-01,0.12545410177777433
2001-03-01,2.253346679427044
2001-04-01,-0.30523524274762903
2001-05-01,0.32051504581482154
2001-06-01,0.5084392781404516
2001-07-01,-0.03790554657441651
2001-08-01,-0.7178847351611632
2001-09-01,0.08595398727072345
2001-10-01,0.4833188474144316
2001-11-01,-1.0049687303631847
2001-12-01,0.38833684207407326
2002-01-01,0.2621947630764207
2002-02-01,-0.6388264510850177
2002-03-01,0.14643788363459426
2002-04-01,-1.655554705412247
2002-05-01,-0.4968169750639333
2002-06-01,-0.20330003421783194
2002-07-01,-1.6441612470310938
2002-08-01,0.38640008671035014
2002-09-01,0.6303324594930413
2002-10-01,2.610344300129671
2002-11-01,1.0517051769903927
2002-12-01,0.7405608856940149
2003-01-01,1.1735266216455862
2003-02-01,-0.29248231768253335
2003-03-01,0.03401140925442584
2003-04-01,-1.1483810279290203
2003-05-01,-0.38820039304880893
2003-06-01,0.601261464356896
2003-07-01,0.21979735261485708
2003-08-01,0.27456657419295283
2003-09-01,0.6145163009982637
2003-10-01,1.7342603230652933
2003-11-01,-0.21367829008195816
2003-12-01,-0.22953140836755828
2004-01-01,1.011578624279491
2004-02-01,1.0869297862440068
2004-03-01,-0.010367984546432483
2004-04-01,-0.31153936372895097
2004-05-01,0.06022545754744643
2004-06-01,1.1028542129565917
2004-07-01,-0.3392237837590044
2004-08-01,1.6150364454049524
2004-09-01,-0.989648556953988
2004-10-01,1.4121398585954779
2004-11-01,-0.565723759263549
2004-12-01,-1.0667280220975188
2005-01-01,-0.8854691223761102
2005-02-01,0.1374890478048348
2005-03-01,2.7698863811346186
2005-04-01,-0.0925692482617442
2005-05-01,1.6173940385461247
2005-06-01,0.9509493969392773
2005-07-01,-0.9107606876970441
2005-08-01,0.00679272676352372
2005-09-01,-1.2611791491973674
2005-10-01,-0.12045119368269089
2005-11-01,-0.5234696845014822
2005-12-01,0.5659839369561181
2006-01-01,-0.7484048828979593
2006-02-01,0.7260351070365256
2006-03-01,2.660758402845796
2006-04-01,0.48640949422958724
2006-05-01,1.1201008696894978
2006-06-01,-1.2767817044674739
2006-07-01,-2.07975017001478
2006-08-01,1.3648197218610776
2006-09-01,0.8022099885215501
2006-10-01,2.5906166878817767
2006-11-01,-0.053899642617706085
2006-12-01,-0.8421090102086561
2007-01-01,-0.5873457012934903
2007-02-01,1.786692837985228
2007-03-01,-0.5786574395306612
2007-04-01,-0.106387034979017
2007-05-01,-0.7561501055548555
2007-06-01,1.7139977434161136
2007-07-01,2.0432578926677167
2007-08-01,0.9240921289206748
2007-09-01,-1.0529073502777995
2007-10-01,-0.30059274435649197
2007-11-01,-0.6794258910830496
2007-12-01,-0.6767425755550028
2008-01-01,-0.8487747287458144
2008-02-01,-0.7980006795658423
2008-03-01,0.09596172353810714
2008-04-01,0.9733684217633185
2008-05-01,2.4120772070585574
2008-06-01,0.6495508646897599
2008-07-01,0.8725684002166254
2008-08-01,2.358837365694377
2008-09-01,-0.2762906796923641
2008-10-01,-1.0401617313974998
2008-11-01,0.12358137702318064
2008-12-01,-0.5464768653900156
2009-01-01,0.48067959151516676
2009-02-01,0.9224748856593572
2009-03-01,0.00020100769415265095
2009-04-01,-0.23885455500302843
2009-05-01,-1.0843127355800561
2009-06-01,0.9725547363161378
2009-07-01,4.189438214222641
2009-08-01,0.6803471002767731
2009-09-01,-1.0283376520208727
2009-10-01,1.6202819880946278
2009-11-01,-0.5270952004502553
2009-12-01,2.2235340074269065
2010-01-01,1.9070654690224824
2010-02-01,3.3619860446259753
2010-03-01,1.8332202112921006
2010-04-01,0.9240747938540951
2010-05-01,1.690565457399786
2010-06-01,0.5243430348655912
2010-07-01,-1.018320624724879
2010-08-01,1.8917806380319067
2010-09-01,1.8584917469408533
2010-10-01,1.5486989101246398
2010-11-01,1.0707643911590987
2010-12-01,3.00218876939345
2011-01-01,1.5715569304006858
2011-02-01,0.042017177124096965
2011-03-01,-0.6542142381788709
2011-04-01,-2.5766608668919124
2011-05-01,-0.22209818365341696
2011-06-01,1.131090603987026
2011-07-01,1.285824281649418
2011-08-01,2.2184303244936188
2011-09-01,-0.4667863436895838
2011-10-01,-0.75372687209949
2011-11-01,-0.5883099352692345
2011-12-01,-1.6523867273696744
2012-01-01,-1.0789558726505493
2012-02-01,-0.30246149980219666
2012-03-01,-1.0195684009351702
2012-04-01,0.9781122941672382
2012-05-01,0.3893289765878576
2012-06-01,2.369252673311465
2012-07-01,1.0642658286347928
2012-08-01,2.184540242988326
2012-09-01,-0.37860087390237984
2012-10-01,1.6814202117410562
2012-11-01,0.7419566792006076
2012-12-01,0.9034180933564646
2013-01-01,0.5588368636056248
2013-02-01,0.5362017713530057
2013-03-01,3.0949458511047037
2013-04-01,1.008692567721995
2013-05-01,-0.8559351478072168
2013-06-01,-0.11855843477927624
2013-07-01,-0.9242312445514786
2013-08-01,0.1774591502104104
2013-09-01,-0.9476589862311331
2013-10-01,2.0877236522520004
2013-11-01,-1.364240345612961
2013-12-01,-0.6269549119021044
2014-01-01,0.5020397496530441
2014-02-01,0.7606291605940518
2014-03-01,-0.5311276124532995
2014-04-01,-1.3320870541706051
2014-05-01,0.8571304033891942
2014-06-01,1.002913909864828
2014-07-01,0.3630681732847486
2014-08-01,2.944817677342303
2014-09-01,-1.118263723489387
2014-10-01,0.43462222923646177
2014-11-01,0.5097013133350445
2014-12-01,-0.8580366801353693
2015-01-01,-0.8089047546097182
2015-02-01,-0.588777239381871
2015-03-01,-0.9624944770677416
2015-04-01,-1.576932404758325
2015-05-01,-0.5777836341094813
2015-06-01,-0.6384607485409011
2015-07-01,2.921398988404949
2015-08-01,1.1659969822956826
2015-09-01,-0.26868084434815526
2015-10-01,-0.9531617228212401
2015-11-01,-1.188124713660222
2015-12-01,-1.0562237952810503
2016-01-01,0.8067706389720493
2016-02-01,-0.21932737855429013
2016-03-01,0.11218464363168786
2016-04-01,0.5318470343538975
2016-05-01,0.8177543950649439
2016-06-01,0.37260621144309536
2016-07-01,-0.010405304204098045
2016-08-01,1.1481916746376124
2016-09-01,-1.1536189952416567
2016-10-01,0.40936547906126874
2016-11-01,0.17939723560440202
2016-12-01,-0.13533865217490507
2017-01-01,-0.44710279701492167
2017-02-01,0.3173288053321029
2017-03-01,-0.37008971142869157
2017-04-01,-0.5576210421569555
2017-05-01,1.490974811283066
2017-06-01,-0.1685808879557006
2017-07-01,-1.8677579987000468
2017-08-01,1.112084193137425
2017-09-01,0.303066524977766
2017-10-01,-0.4190485744604465
2017-11-01,-0.14744306285842365
2017-12-01,0.22040035795755628
2018-01-01,0.04296514426427444
2018-02-01,-0.8690009409397365
2018-03-01,2.157228672002046
2018-04-01,0.4011973527535697
2018-05-01,-3.1399995404650727
