# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
1953-10-01,0.2483898395658179
1953-11-01,0.6201565229389587
1953-12-01,0.599318926457654
1954-01-01,-0.1777765253075092
1954-02-01,-0.26848176586199324
1954-03-01,-0.4023284376130174
1954-04-01,1.5976171116848321
1954-05-01,-1.890075496092385
1954-06-01,-0.7454321788174749
1954-07-01,-0.33805490116856873
1954-08-01,0.26877287655391036
1954-09-01,1.281217465105067
1954-10-01,0.8389277375889717
1954-11-01,0.4369704300105971
1954-12-01,0.6759628190520036
1955-01-01,-0.9818078781517934
1955-02-01,-0.592081418021975
1955-03-01,-0.4191055483488475
1955-04-01,-0.6049945767317503
1955-05-01,1.0727184546863267
1955-06-01,-0.7302168134463534
1955-07-01,-0.11342206521154494
1955-08-01,-0.8068718976481267
1955-09-01,0.9519031582080966
1955-10-01,-1.4695106901525066
1955-11-01,-1.6985655959068724
1955-12-01,-0.09672741202101041
1956-01-01,-0.8105599745644229
1956-02-01,-0.91016704820441
1956-03-01,0.2568361039782618
1956-04-01,-1.7640843652469222
1956-05-01,2.695535992270938
1956-06-01,-0.1298610900124142
1956-07-01,-0.7535675373602113
1956-08-01,-0.4800905311890439
1956-09-01,-0.37440584101834945
1956-10-01,0.0721878943684379
1956-11-01,-0.7327848206911711
1956-12-01,1.4224374966301263
1957-01-01,0.8581206606555108
1957-02-01,0.9929635515423557
1957-03-01,-1.3415878936590564
1957-04-01,0.1846209117423807
1957-05-01,-0.4595208593443938
1957-06-01,-0.4681141937054448
1957-07-01,-1.4426503378456526
1957-08-01,-0.0014120200157630724
1957-09-01,-0.5567720478185871
1957-10-01,-0.16251984340500256
1957-11-01,-0.42957060233937255
1957-12-01,0.11695970049138575
1958-01-01,-1.119980301620888
1958-02-01,-1.436566997781289
1958-03-01,-2.0177370075186687
1958-04-01,-0.8954141395384903
1958-05-01,1.19273572266744
1958-06-01,-0.5371721131092089
1958-07-01,-0.12708086504957924
1958-08-01,-0.7428174714230741
1958-09-01,-0.8749658827180278
1958-10-01,-0.1302633015939646
1958-11-01,-0.07300841669928397
1958-12-01,-0.29651013444634394
1959-01-01,-0.9870802181372427
1959-02-01,0.6340495209163736
1959-03-01,0.7650323039607965
1959-04-01,1.1945416332471837
1959-05-01,-0.33450783941457407
1959-06-01,0.5984317790863799
1959-07-01,0.7606402834039375
1959-08-01,-0.36942873398633697
1959-09-01,-0.6307007121213473
1959-10-01,0.2408947673385205
1959-11-01,0.4898849560493393
1959-12-01,0.40173731884966923
1960-01-01,-0.921678452599883
1960-02-01,-1.676927086073289
1960-03-01,-0.792877140015772
1960-04-01,0.5502936007162555
1960-05-01,-1.2192751067281677
1960-06-01,-0.05497471159211956
1960-07-01,-0.23594343820574845
1960-08-01,-1.7009375293967537
1960-09-01,0.14540465025836716
1960-10-01,-1.8776431083033536
1960-11-01,0.18442847984763153
1960-12-01,0.28616323641329044
1961-01-01,-0.1485579205808674
1961-02-01,0.3359991860294161
1961-03-01,0.0008361459356824366
1961-04-01,0.5763093484448546
1961-05-01,-0.2047491007199309
1961-06-01,1.0821962758387078
1961-07-01,-0.2275838554640829
1961-08-01,1.40670578959995
1961-09-01,1.4007843123735644
1961-10-01,0.42724085737324746
1961-11-01,-0.5905471481732326
1961-12-01,-1.0409857960631541
1962-01-01,0.9321772709742087
1962-02-01,0.07102852793161116
1962-03-01,-2.469555190889062
1962-04-01,1.2631347343816173
1962-05-01,0.1260416661253048
1962-06-01,0.5195620759866689
1962-07-01,-2.280868741275686
1962-08-01,0.8438005167059112
1962-09-01,0.32891276038767536
1962-10-01,-1.0071403413395494
1962-11-01,-0.4575970100361391
1962-12-01,-0.6611467310570843
1963-01-01,-1.400166871019933
1963-02-01,-1.3074571248858544
1963-03-01,0.3819484888296373
1963-04-01,-0.2300632111213034
1963-05-01,2.344872525443347
1963-06-01,-0.6532407902785644
1963-07-01,-0.5170203314672963
1963-08-01,0.6580641334824585
1963-09-01,0.9449435881524132
1963-10-01,1.176215344821336
1963-11-01,-0.4330546552182005
1963-12-01,-1.1860492857323095
1964-01-01,-0.9663050725294491
1964-02-01,-0.5279011575902777
1964-03-01,-0.03417623225621543
1964-04-01,1.2788964885278955
1964-05-01,2.2036893686323484
1964-06-01,0.7052390908602459
1964-07-01,1.0026764631144862
1964-08-01,-1.919786394903936
1964-09-01,0.3714008199914785
1964-10-01,-0.22314538552875104
1964-11-01,-0.42024154136141917
1964-12-01,-0.10217252773820476
1965-01-01,-0.02423755833635594
1965-02-01,-1.7177941882584489
1965-03-01,-1.0428282803402922
1965-04-01,0.8224979510401175
1965-05-01,0.08021440834814861
1965-06-01,-0.39019335724917226
1965-07-01,0.3516717323600626
1965-08-01,0.819051881941377
1965-09-01,1.091211347384803
1965-10-01,-1.3600851048214897
1965-11-01,-0.8417089832607418
1965-12-01,0.39060922236635953
1966-01-01,-1.0150925049248805
1966-02-01,-0.6672449540010679
1966-03-01,-0.6937099902171918
1966-04-01,-0.19531828874151097
1966-05-01,2.6006577184064357
1966-06-01,0.13986381882209
1966-07-01,-1.4851951233530534
1966-08-01,-2.2281856787850733
1966-09-01,-0.8509100705556777
1966-10-01,-0.7447850779560772
1966-11-01,-0.21965145512848963
1966-12-01,-0.05471246879785271
1967-01-01,-0.8378858190170625
1967-02-01,0.4062098722605132
1967-03-01,1.9612755231533296
1967-04-01,0.9361283860464388
1967-05-01,1.2061814762659966
1967-06-01,1.1994097903056224
1967-07-01,1.5458873981191712
1967-08-01,0.9184374614139097
1967-09-01,-0.6827608521008065
1967-10-01,1.0724488984236533
1967-11-01,0.39132048197420055
1967-12-01,-1.1757639697157667
1968-01-01,-0.26124269229388414
1968-02-01,-0.9827089057830657
1968-03-01,-0.13588167423957992
1968-04-01,0.25160051919591936
1968-05-01,-0.2554817091407654
1968-06-01,-0.20929864470769982
1968-07-01,-1.3138958048860385
1968-08-01,-1.3610910743710254
1968-09-01,-1.9450232960794407
1968-10-01,-1.7173396256993378
1968-11-01,-1.3653189539596347
1968-12-01,-0.6639948284734765
1969-01-01,-1.4747760198296362
1969-02-01,-1.7709058015121806
1969-03-01,-1.520473741597094
1969-04-01,0.6406141743245596
1969-05-01,0.05824156627868293
1969-06-01,0.02791975223864655
1969-07-01,1.8855318186030843
1969-08-01,-1.699104368491244
1969-09-01,-0.20144068752579647
1969-10-01,0.26247149940516495
1969-11-01,-0.04696804925313642
1969-12-01,-1.762874301414491
1970-01-01,-1.1351459943292468
1970-02-01,-0.04021265630471807
1970-03-01,-1.3314336644850882
1970-04-01,0.2920971967210956
1970-05-01,0.9518296419184522
1970-06-01,0.3548469775059567
1970-07-01,0.13035217347340736
1970-08-01,-1.671982493275664
1970-09-01,0.5475468985465467
1970-10-01,-1.3557038001989485
1970-11-01,0.2476156010737683
1970-12-01,-0.5568057668354265
1971-01-01,-0.42372240364731556
1971-02-01,0.13924911706586932
1971-03-01,-1.2600944669541545
1971-04-01,-1.1527869977382028
1971-05-01,0.16285199400515604
1971-06-01,-1.9422966710260974
1971-07-01,-0.13962100921397302
1971-08-01,0.03526310425079464
1971-09-01,-0.3709420944878373
1971-10-01,0.35073061870395345
1971-11-01,-0.6479547659195816
1971-12-01,0.8016888750993074
1972-01-01,0.742967917969405
1972-02-01,0.4198711340816734
1972-03-01,0.2737817687296765
1972-04-01,0.954434973228837
1972-05-01,0.4764181128172043
1972-06-01,1.739275492665678
1972-07-01,-0.19132065862204842
1972-08-01,-0.10688581928270631
1972-09-01,-0.8346354603250181
1972-10-01,-0.5565806460384222
1972-11-01,0.46048938412146717
1972-12-01,1.6716554973407884
1973-01-01,-0.17276095407905565
1973-02-01,0.01993146018436636
1973-03-01,-0.6294809138390992
1973-04-01,-0.6657882062187752
1973-05-01,-0.39859955861056123
1973-06-01,0.007721875777846933
1973-07-01,-0.2889635936470337
1973-08-01,-0.6844870371462072
1973-09-01,-0.3597906611216805
1973-10-01,-1.513442779464142
1973-11-01,-0.4815287777464741
1973-12-01,-1.1337952974475216
1974-01-01,1.3148850317465246
1974-02-01,0.37976526628570567
1974-03-01,0.15531288019612435
1974-04-01,-0.5422535215963636
1974-05-01,0.27570017920576567
1974-06-01,-0.11495411141104901
1974-07-01,-0.7291413377502016
1974-08-01,-0.2104952917349224
1974-09-01,2.156444471660569
1974-10-01,-1.301464133870738
1974-11-01,-0.23725414498421254
1974-12-01,0.40732723842619517
1975-01-01,1.0933503437823837
1975-02-01,0.07301455217078215
1975-03-01,-0.3937286013785238
1975-04-01,-0.5119845127745005
1975-05-01,-0.710333127858314
1975-06-01,-0.994855634213808
1975-07-01,0.47800598028924157
1975-08-01,-2.206751344386472
1975-09-01,1.2440822762293886
1975-10-01,-0.968599709488243
1975-11-01,-0.4131697411233464
1975-12-01,-0.22110331507409958
1976-01-01,-0.05640366549734697
1976-02-01,0.5454485572495356
1976-03-01,1.1005706974227132
1976-04-01,-0.17735913141550397
1976-05-01,0.08743057582558764
1976-06-01,0.5991343332163171
1976-07-01,-2.2210580394468296
1976-08-01,-2.1587526389671514
1976-09-01,-2.659460928875268
1976-10-01,-0.019613005655646287
1976-11-01,-0.36571132066975226
1976-12-01,0.3904103652546949
1977-01-01,-1.2734541897022216
1977-02-01,-0.346407081944977
1977-03-01,-0.35469473906601273
1977-04-01,0.6193270519538355
1977-05-01,-0.47886376196627983
1977-06-01,-2.197512442395903
1977-07-01,-0.4400003855699655
1977-08-01,-0.90230928800365
1977-09-01,0.016371116734855695
1977-10-01,-0.4739278123564082
1977-11-01,0.15112854106172308
1977-12-01,-0.2814578692658092
1978-01-01,-0.1406297735316325
1978-02-01,-1.8912784266873022
1978-03-01,0.8806663330735445
1978-04-01,-0.5451607642932511
1978-05-01,-0.13100665681152646
1978-06-01,1.1541526242428848
1978-07-01,-1.4791134169013822
1978-08-01,-1.10773010992716
1978-09-01,-1.0077866021936688
1978-10-01,-0.5028044255565196
1978-11-01,2.5018067498905507
1978-12-01,-0.7033316286187705
1979-01-01,-1.2817134986476544
1979-02-01,-0.6414233633862423
1979-03-01,0.17214937119618734
1979-04-01,-1.1480859233294711
1979-05-01,0.3964194126227441
1979-06-01,1.035079080971348
1979-07-01,-0.08296189668438898
1979-08-01,-0.26106653964678983
1979-09-01,0.1756897499273006
1979-10-01,-0.6116670338830558
1979-11-01,0.7092654720774217
1979-12-01,1.126514686066953
1980-01-01,-1.1508372176856103
1980-02-01,-0.8783778790130251
1980-03-01,-0.516323075912639
1980-04-01,-0.5747053238705294
1980-05-01,-1.9988956814858212
1980-06-01,0.28491793471203636
1980-07-01,0.7715818897861925
1980-08-01,-0.47981418637087153
1980-09-01,1.2381729979556335
1980-10-01,-0.655186884407479
1980-11-01,-0.7218209124184617
1980-12-01,0.03210029763232088
1981-01-01,-0.9286079582794589
1981-02-01,-0.07122288732404296
1981-03-01,-1.3980890451950911
1981-04-01,0.03596110099983342
1981-05-01,0.19509551254822585
1981-06-01,-0.05443335706543545
1981-07-01,0.1418990004768952
1981-08-01,-1.166975717049395
1981-09-01,-0.7363277825831483
1981-10-01,0.0606772529011987
1981-11-01,-0.4175576674259103
1981-12-01,-1.1941987470337503
1982-01-01,-0.48697196527437653
1982-02-01,0.6926743991873496
1982-03-01,0.8264174889794288
1982-04-01,0.37526281564043856
1982-05-01,0.0666902344307405
1982-06-01,-0.34815680684895955
1982-07-01,-0.01778957670137159
1982-08-01,1.1918501638268337
1982-09-01,1.7866503896638526
1982-10-01,0.31630046421653985
1982-11-01,1.452203745480557
1982-12-01,1.0291884264228939
1983-01-01,0.7130195345592398
1983-02-01,-1.5366073183649993
1983-03-01,-0.5010055142538602
1983-04-01,-0.37709396299701475
1983-05-01,1.1083545339388308
1983-06-01,-0.38355714375596567
1983-07-01,-1.6305741050271758
1983-08-01,-0.5990376016185879
1983-09-01,1.2701647638478688
1983-10-01,0.5413506289638765
1983-11-01,-1.9697006136778186
1983-12-01,0.3230626925817481
1984-01-01,1.9125742415485019
1984-02-01,0.14041536920966885
1984-03-01,-1.2172640602406832
1984-04-01,-0.8553748552880057
1984-05-01,-0.5143536188413381
1984-06-01,0.01010287912120148
1984-07-01,-1.338941539103674
1984-08-01,-1.3837933740674264
1984-09-01,-0.36451563317172625
1984-10-01,0.740259879471499
1984-11-01,0.22555119991582784
1984-12-01,1.5440870956991544
1985-01-01,-1.4206691604768642
1985-02-01,-0.374665262313686
1985-03-01,0.4655800394780833
1985-04-01,0.9312422540801076
1985-05-01,-0.4565682110565293
1985-06-01,-0.16493274848061576
1985-07-01,0.580032540654704
1985-08-01,1.0355165707092677
1985-09-01,0.5421266129856749
1985-10-01,0.2866693755573965
1985-11-01,-0.21694398774207155
1985-12-01,-0.13181150725900068
1986-01-01,0.13282077634871792
1986-02-01,-1.4300325292136018
1986-03-01,1.1220164190856479
1986-04-01,0.14584908091606558
1986-05-01,1.3451644623766492
1986-06-01,0.6296486497906287
1986-07-01,-0.12344465878548813
1986-08-01,-0.5991857674548574
1986-09-01,-1.1930764483161487
1986-10-01,2.1249945171144815
1986-11-01,2.675458637528782
1986-12-01,0.907573232162196
1987-01-01,-1.3676792300027267
1987-02-01,-1.1191976925186624
1987-03-01,-1.085905932256405
1987-04-01,-0.0427389009002903
1987-05-01,0.42003417670925414
1987-06-01,-1.007856808034971
1987-07-01,-0.14861493416461036
1987-08-01,-1.0861753192518198
1987-09-01,0.6154648584636994
1987-10-01,1.352097586201204
1987-11-01,-0.506009953003333
1987-12-01,-1.6479598733897076
1988-01-01,0.8139848063292483
1988-02-01,0.3818317349817126
1988-03-01,-0.9718376754629762
1988-04-01,-0.990894739329091
1988-05-01,0.415390576871915
1988-06-01,-0.6627265678824388
1988-07-01,0.7201253009548775
1988-08-01,1.564472341837843
1988-09-01,0.24599260272632553
1988-10-01,-0.08924751700876965
1988-11-01,-1.0892922458556247
1988-12-01,0.0074726523342822605
1989-01-01,0.9765417366792145
1989-02-01,2.085156150404544
1989-03-01,2.3112835025179597
1989-04-01,1.6837275731946342
1989-05-01,1.3408637424485208
1989-06-01,-1.304367940921306
1989-07-01,-0.5790173083074044
1989-08-01,0.5897892576477176
1989-09-01,1.04306097353158
1989-10-01,-0.22618213663092093
1989-11-01,0.24556634425600082
1989-12-01,-0.46232391978937576
1990-01-01,1.015614902081154
1990-02-01,2.1958332610873286
1990-03-01,1.6332922577276439
1990-04-01,2.1888019402527097
1990-05-01,-0.4344903215023475
1990-06-01,0.36981671276316486
1990-07-01,0.7148729985367882
1990-08-01,-1.1184465390013538
1990-09-01,0.12015313181284566
1990-10-01,0.532570522659629
1990-11-01,-0.36153318976483767
1990-12-01,0.24791719843820043
1991-01-01,1.2655746648115622
1991-02-01,-0.1720005118488035
1991-03-01,-0.14390216981435364
1991-04-01,0.505211205100696
1991-05-01,-0.38618738517703555
1991-06-01,0.17919914721220362
1991-07-01,-0.15438542481579798
1991-08-01,0.28383756138489497
1991-09-01,-0.17653824055400613
1991-10-01,-0.11061535793939714
1991-11-01,0.2087785912508899
1991-12-01,0.71359510051
1992-01-01,-0.998591292917284
1992-02-01,0.28124750140610677
1992-03-01,0.6216347505652919
1992-04-01,0.8635853926367888
1992-05-01,2.7837503805968775
1992-06-01,-1.1155267572869887
1992-07-01,1.0756232419914245
1992-08-01,2.634709119514292
1992-09-01,1.0097740649574853
1992-10-01,-2.7913003045621108
1992-11-01,1.0289073801335866
1992-12-01,1.1227904633962875
1993-01-01,1.626978244598266
1993-02-01,-0.4657222069003843
1993-03-01,0.17645601601949062
1993-04-01,0.11308682018499962
1993-05-01,-1.7485583231251174
1993-06-01,-1.0465405564133041
1993-07-01,-0.9503708934313326
1993-08-01,-0.31283082792570105
1993-09-01,0.22984085539200036
1993-10-01,-0.752211754454053
1993-11-01,1.502703570118601
1993-12-01,0.6112483713957405
1994-01-01,0.7154965673346053
1994-02-01,0.5213376224054536
1994-03-01,1.0885841601029762
1994-04-01,1.7993393940989606
1994-05-01,0.08959737891147086
1994-06-01,2.1282061589154875
1994-07-01,1.9558002586404961
1994-08-01,0.165028055344879
1994-09-01,-0.3075987938807922
1994-10-01,-1.2660291580452063
1994-11-01,0.5795850243006627
1994-12-01,0.859101560389094
1995-01-01,-0.1344738044555807
1995-02-01,1.073936553934639
1995-03-01,0.5442250208402076
1995-04-01,-1.3346234137706732
1995-05-01,-0.9621551257077293
1995-06-01,-1.1147637612996046
1995-07-01,-0.33958826752869853
1995-08-01,-0.43684299388672265
1995-09-01,-0.6999856423446721
1995-10-01,0.5223117879423971
1995-11-01,-1.3374868228211128
1995-12-01,-1.7757319186684846
1996-01-01,-0.35841244125343247
1996-02-01,-0.7443632536697035
1996-03-01,-0.9046284681085074
1996-04-01,-1.495259578254556
1996-05-01,-0.40275613777014907
1996-06-01,1.0957953698937732
1996-07-01,0.5028085246507731
1996-08-01,-0.182022933581245
1996-09-01,-2.385949836663544
1996-10-01,0.08498936769291639
1996-11-01,0.1766664412142466
1996-12-01,-1.2596296295142517
1997-01-01,-1.1420899203791568
1997-02-01,1.1788435795345742
1997-03-01,0.9827934040223328
1997-04-01,-1.334198085765546
1997-05-01,-0.2658490964621285
1997-06-01,-1.5724292165263483
1997-07-01,-1.837001279505053
1997-08-01,0.1661018318914658
1997-09-01,-0.4619615929694034
1997-10-01,-1.488793702823281
1997-11-01,-0.2871304265757865
1997-12-01,-1.193618560245411
1998-01-01,-0.27786063182268655
1998-02-01,-0.9974678667461186
1998-03-01,-0.5029676055154159
1998-04-01,-0.41503992020348307
1998-05-01,-0.4815533596053304
1998-06-01,-0.16384067067747712
1998-07-01,-0.4968426643102709
1998-08-01,0.7517207126272673
1998-09-01,-1.3668643827644016
1998-10-01,-0.1886739913850457
1998-11-01,-0.4202002284310503
1998-12-01,0.5178456659813665
1999-01-01,0.8602908203071343
1999-02-01,-0.965777872158773
1999-03-01,-1.263798368443826
1999-04-01,-0.3081522880455957
1999-05-01,-0.01696042002890448
1999-06-01,1.1998237927446942
1999-07-01,1.4150706831399338
1999-08-01,-1.186134262447555
1999-09-01,0.4957304226405937
1999-10-01,0.44150375946566345
1999-11-01,-0.30972392749180055
1999-12-01,0.5750919212487464
2000-01-01,-0.056562023734930154
2000-02-01,0.7531823003020709
2000-03-01,-0.458986102535755
2000-04-01,-0.38019467523597134
2000-05-01,0.24435407478110782
2000-06-01,2.135240558809624
2000-07-01,-1.55032249353162
2000-08-01,-0.6585780945901032
2000-09-01,0.5565496157226411
2000-10-01,1.3270452141450797
2000-11-01,-0.15309754830045408
2000-12-01,-0.14757798482903822
2001-01-01,-0.4284271496678832
2001-02-01,0.09240017100459483
2001-03-01,-0.9797244127957359
2001-04-01,0.6142940898849928
2001-05-01,-0.7373868054739056
2001-06-01,-0.12869794974074628
2001-07-01,1.3720406030648014
2001-08-01,1.0878785421079684
2001-09-01,-1.6365526863796587
2001-10-01,-0.15086251519256333
2001-11-01,-1.014188882768315
2001-12-01,-1.8047372235299644
2002-01-01,-0.15627821665967048
2002-02-01,0.8240703485963295
2002-03-01,1.0310733082001253
2002-04-01,1.7855161360989462
2002-05-01,2.409565303764631
2002-06-01,1.0493056505552771
2002-07-01,0.6538605777912162
2002-08-01,-1.2537934989366004
2002-09-01,-1.6647745535776022
2002-10-01,-0.2663070116107415
2002-11-01,0.3569189014354463
2002-12-01,-1.3555495179904058
2003-01-01,-0.7113396306590676
2003-02-01,0.24490553870563242
2003-03-01,-0.03632907415995724
2003-04-01,0.38636667746628206
2003-05-01,1.9521860321425903
2003-06-01,0.7488689671000902
2003-07-01,-0.09373668043736053
2003-08-01,-1.2989707767821328
2003-09-01,-1.1085923091234469
2003-10-01,-2.409983466008368
2003-11-01,1.0249774436380927
2003-12-01,-0.7446842403588882
2004-01-01,-0.616924052029252
2004-02-01,-0.9632234872331044
2004-03-01,-0.0284020385471564
2004-04-01,0.20462757979738647
2004-05-01,0.7090907647076055
2004-06-01,-0.027371171757018323
2004-07-01,0.6248150916083045
2004-08-01,-1.4879743764985178
2004-09-01,0.42212547971366265
2004-10-01,-1.1012529662959387
2004-11-01,-0.6574085937601403
2004-12-01,0.920893654975682
2005-01-01,0.8350921915307493
2005-02-01,-1.486859470634211
2005-03-01,-2.5705835398742805
2005-04-01,-0.4600285770046631
2005-05-01,-0.9985327441666962
2005-06-01,-0.6606588902711457
2005-07-01,-0.17860580391617964
2005-08-01,-0.3292969436070061
2005-09-01,0.8483624423688044
2005-10-01,-0.39509205885005816
2005-11-01,0.43170764180479954
2005-12-01,-0.9913859886191588
2006-01-01,-0.33141562558061505
2006-02-01,-0.8910116775644743
2006-03-01,-2.017193703340455
2006-04-01,-0.04278618637268124
2006-05-01,-0.6476894290871145
2006-06-01,0.4079433324068997
2006-07-01,0.3998161071203564
2006-08-01,-1.1873618996487754
2006-09-01,-0.20439730664497702
2006-10-01,-1.1936169783718644
2006-11-01,0.5515196088104292
2006-12-01,0.630824088497272
2007-01-01,0.5810965853823851
2007-02-01,-0.5504083477491024
2007-03-01,0.7304238993260396
2007-04-01,-1.0715702138221672
2007-05-01,1.9003766475268693
2007-06-01,-1.6186756814792018
2007-07-01,0.17717285974250738
2007-08-01,-0.7012030400909935
2007-09-01,0.20711850913140106
2007-10-01,-1.2959740801874526
2007-11-01,-0.6305751340872252
2007-12-01,0.5860307798551329
2008-01-01,0.689767689351594
2008-02-01,0.24627697267971668
2008-03-01,0.447077108764793
2008-04-01,0.39827602376890525
2008-05-01,-1.8729128287200187
2008-06-01,-0.44859935211649693
2008-07-01,-0.6132666889377577
2008-08-01,-1.7373948007415176
2008-09-01,-0.02430890430014965
2008-10-01,0.48562325034913606
2008-11-01,-0.8916355352172438
2008-12-01,0.5146512102103992
2009-01-01,-0.03558929996635383
2009-02-01,-0.6099270342792776
2009-03-01,-0.013667090371148678
2009-04-01,0.27015159390145527
2009-05-01,2.629888079288316
2009-06-01,-0.5178144506521127
2009-07-01,-1.3935385708352153
2009-08-01,1.350143928195242
2009-09-01,-0.15098090664072963
2009-10-01,-1.2967201526062597
2009-11-01,0.6805819248185218
2009-12-01,-1.655778392859
2010-01-01,-1.9209236902076354
2010-02-01,-2.1846643837057833
2010-03-01,-1.4451239236131537
2010-04-01,-1.3639105984306115
2010-05-01,-1.7161315211809156
2010-06-01,-1.07798109029096
2010-07-01,0.942247521911801
2010-08-01,-2.1938157615551015
2010-09-01,-1.2278352902909913
2010-10-01,-1.7187892852671909
2010-11-01,-0.46968918965891654
2010-12-01,-3.20683963125941
2011-01-01,-1.1664896880910292
2011-02-01,0.5631155915248827
2011-03-01,-0.07738253815494989
2011-04-01,2.389729828926847
2011-05-01,0.21014440843692178
2011-06-01,-0.3898400700705842
2011-07-01,-1.1463284708424706
2011-08-01,-0.37117989528551465
2011-09-01,0.9127862866119121
2011-10-01,-0.1191274847920439
2011-11-01,0.4714420050376776
2011-12-01,2.0647280157019505
2012-01-01,0.2676144941698001
2012-02-01,-0.940422045140981
2012-03-01,0.289786819514085
2012-04-01,-1.1224803503317118
2012-05-01,-0.33526842791563344
2012-06-01,-1.666616057102559
2012-07-01,-0.6747227615169165
2012-08-01,-1.7387078647847745
2012-09-01,0.587626467028065
2012-10-01,-0.7939335028218208
2012-11-01,0.2594570070257985
2012-12-01,-0.5548807029293967
2013-01-01,0.02469063528601844
2013-02-01,-0.3835765958544242
2013-03-01,-2.3304046280990374
2013-04-01,1.1397635360977274
2013-05-01,1.0569446672962706
2013-06-01,0.5068462203368822
2013-07-01,0.25056685156646696
2013-08-01,0.29249324700739515
2013-09-01,-0.18471448712294739
2013-10-01,-1.2248437056391026
2013-11-01,1.2460336579478832
2013-12-01,1.8631294940407261
2014-01-01,0.6805843428306053
2014-02-01,1.107992123864359
2014-03-01,0.8685419996389824
2014-04-01,0.49796809660029956
2014-05-01,0.02867418418267001
2014-06-01,-1.7808942179523626
2014-07-01,-1.4863098159288302
2014-08-01,-2.168264576249799
2014-09-01,0.09620752538698468
2014-10-01,-0.24965084370184687
2014-11-01,0.09254720824225819
2014-12-01,0.3843301272059613
2015-01-01,1.032679697762772
2015-02-01,0.18378201182191056
2015-03-01,1.2876306229915861
2015-04-01,1.3814345446986338
2015-05-01,2.228128187450667
2015-06-01,1.3027586669806892
2015-07-01,-1.0789654287663712
2015-08-01,-0.4540647443217269
2015-09-01,-0.3266012941980583
2015-10-01,-0.03701720042210065
2015-11-01,1.201329991044809
2015-12-01,1.2341559700702724
2016-01-01,-0.3050800192205547
2016-02-01,0.6210414635405062
2016-03-01,-0.6763800606201819
2016-04-01,0.05294908322659356
2016-05-01,0.13081426894577516
2016-06-01,-0.5609464982695878
2016-07-01,0.7545704909378037
2016-08-01,0.12694253880621878
2016-09-01,0.9880144084774438
2016-10-01,-1.0914528477596477
2016-11-01,-0.9890438326597846
2016-12-01,0.12736359878025624
2017-01-01,-0.6850711389700449
2017-02-01,-0.4060691935358015
2017-03-01,0.9029122074516148
2017-04-01,-0.46012383083451486
2017-05-01,-1.4084073362378875
2017-06-01,0.7756342853236694
2017-07-01,1.6229031832012237
2017-08-01,-0.919523357392338
2017-09-01,-0.8832537349700182
2017-10-01,0.43233689453580115
2017-11-01,0.3936749387140942
2017-12-01,-0.2574207823001485
