# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 1
# ao_mode: 0
# index_normalization:   7.62658936e+02
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
1961-07-01,-0.29129562900989914
1961-08-01,-0.03613549064118514
1961-09-01,0.91070998676142
1961-10-01,0.3166403734966193
1961-11-01,0.46361840964122464
1961-12-01,-0.952600401802679
1962-01-01,1.634574113732144
1962-02-01,-0.3037237424160108
1962-03-01,-2.952020875201642
1962-04-01,1.5057347720262069
1962-05-01,0.47238721138742695
1962-06-01,0.4683706434742847
1962-07-01,-0.7969060698270495
1962-08-01,0.03696624361456738
1962-09-01,0.43572294469019457
1962-10-01,0.07136433428336059
1962-11-01,-1.0737731425665096
1962-12-01,-0.45089834746034635
1963-01-01,-1.8424537533343346
1963-02-01,-1.582501951637097
1963-03-01,1.9817301335924462
1963-04-01,0.3125676906654482
1963-05-01,1.1241578612762162
1963-06-01,-0.14777562349583212
1963-07-01,0.2962653113028847
