# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 12
# n_rotated_modes: 12
# input_file: data/hadisst/HadISST_sst.nc
date,value
2009-07-01,0.5843719090695785
2009-08-01,0.6216255509106559
2009-09-01,0.47198838694810485
2009-10-01,0.9293609180529139
2009-11-01,1.1746604079895737
2009-12-01,1.4017490405324295
2010-01-01,1.0419726958065032
2010-02-01,0.9736237877613828
2010-03-01,0.6075455845522958
2010-04-01,0.7420834781047738
2010-05-01,0.16865743970783184
2010-06-01,-0.5348489686729054
2010-07-01,-0.7088570188340118
2010-08-01,-0.8012532307212608
2010-09-01,-0.9367588590087923
2010-10-01,-0.8255811077108237
2010-11-01,-0.9134721448002809
2010-12-01,-0.751415557431211
2011-01-01,-0.855244023770484
2011-02-01,-0.41128540796530416
2011-03-01,-1.0483535211829025
2011-04-01,-1.0234891107719446
2011-05-01,-0.6327329400540865
2011-06-01,-0.18398293816668299
2011-07-01,-0.1804329788118032
2011-08-01,-0.3596091574632965
2011-09-01,-0.5039047438152464
2011-10-01,-0.5386109180543542
2011-11-01,-0.2924335825464046
2011-12-01,-0.4439910094480545
2012-01-01,-0.3001862097036265
2012-02-01,0.1578918162119059
2012-03-01,-0.49119203480859974
2012-04-01,-0.23608687658220365
2012-05-01,0.04262791051303064
2012-06-01,0.5840075665828298
2012-07-01,0.9523578961334906
2012-08-01,1.0867852576729342
2012-09-01,0.6530210162433572
2012-10-01,0.37620000645172424
2012-11-01,0.0714599981254032
2012-12-01,-0.17641518280688875
2013-01-01,-0.39728699018541974
2013-02-01,-0.036432229496410826
2013-03-01,-0.12916668401746934
2013-04-01,-0.3390282068173646
2013-05-01,-0.6708883357195924
2013-06-01,-0.8125446104441709
2013-07-01,-0.698975194172479
2013-08-01,-0.27064375903422266
2013-09-01,-0.29553456967389835
2013-10-01,-0.35271879727242517
2013-11-01,0.03115686573783353
2013-12-01,-0.17906354558772183
2014-01-01,-0.29967797569727495
2014-02-01,-0.5230071390487525
2014-03-01,-0.5639186924634247
2014-04-01,0.12026662852007844
2014-05-01,0.32086556672145916
2014-06-01,0.34764731228645956
2014-07-01,0.46126417457173763
2014-08-01,0.4948666106015896
2014-09-01,0.48620655953182035
2014-10-01,0.517901759711097
2014-11-01,0.6712796027045512
2014-12-01,0.5360559346549884
2015-01-01,0.14817185188902293
2015-02-01,-0.12622532160453137
2015-03-01,-0.23551251851747507
2015-04-01,0.7293194656385539
2015-05-01,1.436540737960228
2015-06-01,1.6629603689642656
2015-07-01,1.7898430903707796
2015-08-01,2.08573860694597
2015-09-01,2.1840445339970875
2015-10-01,2.3359408018580137
2015-11-01,2.4422538700934973
2015-12-01,2.491408537076486
2016-01-01,2.721654871707461
2016-02-01,1.922546652340122
2016-03-01,1.731481308728961
2016-04-01,1.8229498979714414
2016-05-01,1.2659307340058095
2016-06-01,0.5757042010490028
2016-07-01,0.21651467002728264
2016-08-01,-0.07080976107415399
2016-09-01,-0.025150691692610486
2016-10-01,0.0753339474684783
2016-11-01,0.0016753427400183637
2016-12-01,0.0030034295094707062
2017-01-01,-0.05314358468768953
2017-02-01,0.5238807340569877
2017-03-01,0.017867198540918363
2017-04-01,0.5037658679283755
2017-05-01,0.6100179198430882
2017-06-01,0.3491559413831999
2017-07-01,0.6427123435376132
2017-08-01,0.2869223318369665
2017-09-01,-0.35717816331276847
2017-10-01,-0.11022901118192112
2017-11-01,-0.6332809560809575
2017-12-01,-0.8696838646345132
2018-01-01,-1.0795330837258938
2018-02-01,-0.6426856364920114
2018-03-01,-1.1680178782678694
2018-04-01,-0.586608649313875
2018-05-01,-0.2733529282867017
2018-06-01,-0.3814886121303892
2018-07-01,-0.25258969831246786
2018-08-01,-0.4148648993689793
2018-09-01,0.23052718398003505
2018-10-01,0.8239506476008399
2018-11-01,1.2627984300538844
2018-12-01,1.2398027256308368
2019-01-01,1.1321774492250536
2019-02-01,1.1266449359269708
2019-03-01,0.8016490222002534
2019-04-01,1.1487600574970662
2019-05-01,0.7912364854440678
2019-06-01,0.8962576557680284
2019-07-01,0.6702643747040096
2019-08-01,0.6237488719475026
2019-09-01,0.2069009124732156
2019-10-01,0.5058819153717818
2019-11-01,0.8312760109209898
2019-12-01,0.09397118408808025
2020-01-01,0.5649682833557352
2020-02-01,0.5570907237980088
2020-03-01,0.3055798903360463
2020-04-01,0.8262559635145451
