# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 1
# ao_mode: 0
# index_normalization:   1.53362268e+03
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1971-07-01,-0.46822594780760096
1971-08-01,0.283004679370823
1971-09-01,0.20127187059936855
1971-10-01,1.2340059671259294
1971-11-01,0.030143787747698485
1971-12-01,1.904241234187473
1972-01-01,1.9144203309189416
1972-02-01,1.010713794787229
1972-03-01,0.4597326416510052
1972-04-01,1.5452580632460367
1972-05-01,0.43233238871177443
1972-06-01,0.37009032632406114
1972-07-01,-0.1403720417797063
1972-08-01,-0.1338842233443597
1972-09-01,-0.3986514790319781
1972-10-01,0.22322035023219516
1972-11-01,-0.2593244879428415
1972-12-01,1.8427971108047698
1973-01-01,1.3988696308111341
1973-02-01,0.25373809121408936
1973-03-01,0.6564063189001494
1973-04-01,-1.1294262808996782
1973-05-01,-0.030054725238912578
1973-06-01,0.1929548020818227
1973-07-01,0.21091250920473487
