# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1971-12-01,-0.4348617675698556
1972-01-01,-1.724274717612364
1972-02-01,-1.51090568359518
1972-03-01,-1.2943814328172107
1972-04-01,-0.6313499489249986
1972-05-01,-0.5584636724634904
1972-06-01,1.1423740970227623
1972-07-01,-1.5246492464883425
1972-08-01,0.23709302713080055
1972-09-01,-0.9363713083305676
1972-10-01,0.6589570653437546
1972-11-01,0.29530055927636667
1972-12-01,-2.330192492624484
1973-01-01,-0.5189577771835483
1973-02-01,1.5125680313672403
1973-03-01,0.7294679967798784
1973-04-01,1.2999730486181211
1973-05-01,0.6171649337789824
1973-06-01,0.13938854864368205
1973-07-01,-0.2829266407077299
1973-08-01,-0.6518862601047429
1973-09-01,-0.25156975607054793
1973-10-01,0.9467413995388549
1973-11-01,0.14904156728797677
1973-12-01,2.435027277159506
1974-01-01,-2.2405912854850394
1974-02-01,-0.7124684986331239
1974-03-01,-1.8724994502499517
1974-04-01,-1.3858593914270425
1974-05-01,-1.095077016362584
1974-06-01,-2.3547316667040015
1974-07-01,0.3094811220502235
1974-08-01,-4.138333002324049
1974-09-01,-1.4660785235800604
1974-10-01,0.47328475355818517
1974-11-01,0.19056859341186558
1974-12-01,1.0409200711304396
1975-01-01,-0.19154497657319303
1975-02-01,-0.8939286824981396
1975-03-01,-0.6236810094003821
1975-04-01,-0.13177306365045702
1975-05-01,0.5580689861368685
1975-06-01,0.23983733077681574
1975-07-01,-0.6602378301787548
1975-08-01,-0.22501418400019965
1975-09-01,0.12233914741514147
1975-10-01,-1.1583078600820502
1975-11-01,0.47356302377818443
1975-12-01,1.6491774078613934
1976-01-01,1.0578779113436916
1976-02-01,-0.5982381099953838
1976-03-01,-1.5139965674562952
1976-04-01,2.2681552170189745
1976-05-01,1.0239441028243939
1976-06-01,-0.7229624678266918
1976-07-01,1.4113120732822848
1976-08-01,2.1528868662349554
1976-09-01,1.6977487161455467
1976-10-01,-1.6380854136468634
1976-11-01,-0.4913478374532268
1976-12-01,-1.4982761661466146
1977-01-01,-0.2801648049272154
1977-02-01,-0.31599479278958426
1977-03-01,-0.8592701166465765
1977-04-01,0.494953358537597
1977-05-01,0.38681411502151014
1977-06-01,2.1840061286602324
1977-07-01,0.07031226062310432
1977-08-01,-3.1249916888411855
1977-09-01,0.5159899879694018
1977-10-01,0.4729124796746284
1977-11-01,1.0968083068132919
1977-12-01,-1.2716151173907957
1978-01-01,1.0974611936674827
1978-02-01,0.6331059759003417
1978-03-01,-1.1879995399802423
1978-04-01,-1.2388593621820385
1978-05-01,-1.4329520164205651
1978-06-01,-0.5861341585778161
1978-07-01,-0.2136148298017871
1978-08-01,-0.9790999279810262
1978-09-01,0.877747281998262
1978-10-01,1.155876986083393
1978-11-01,-0.8718084077839717
1978-12-01,-1.6924035517844707
1979-01-01,-0.012757365752816592
1979-02-01,-0.8955184529845606
1979-03-01,0.10703090917797786
1979-04-01,-0.8151371340885535
1979-05-01,1.1829556155910914
1979-06-01,-0.2616038921969584
1979-07-01,1.826996727522591
1979-08-01,-0.10142346675838337
1979-09-01,0.6497386739266068
1979-10-01,-0.18256695737124973
1979-11-01,0.8247526093380896
1979-12-01,-0.31493898156856476
1980-01-01,-0.04178701435990557
1980-02-01,-0.32668437060938355
1980-03-01,-0.19588446237067358
1980-04-01,1.6948145773116816
1980-05-01,0.2803849093150835
1980-06-01,0.09327182255299131
1980-07-01,-0.6520828115679393
1980-08-01,-1.187875641701567
1980-09-01,-1.2196283395977756
1980-10-01,1.6425327422568439
1980-11-01,-0.17649507341113693
1980-12-01,0.4269518118974506
1981-01-01,2.9015751235758636
1981-02-01,0.8295574667486445
1981-03-01,-0.5747502328597475
1981-04-01,-1.282937575719693
1981-05-01,-0.06908733626618245
1981-06-01,-0.1698461933127267
1981-07-01,-0.48535630610322733
1981-08-01,0.6718148084587119
1981-09-01,0.7101912383760421
1981-10-01,0.01646573239244858
1981-11-01,1.4929589691782394
1981-12-01,1.6694027312068904
1982-01-01,-1.2456189502689072
1982-02-01,-1.276967029089279
1982-03-01,-1.0749380682050562
1982-04-01,0.10154017704062313
1982-05-01,0.5819708051954015
1982-06-01,-1.720211528579429
1982-07-01,0.8753313613023688
1982-08-01,0.29471852254861086
1982-09-01,0.9065132512775886
1982-10-01,-1.4776634371865711
1982-11-01,-0.5165930389912798
1982-12-01,0.3454809532925918
1983-01-01,0.9412330003572217
1983-02-01,1.77768359795469
1983-03-01,1.52924690118751
1983-04-01,0.5966026982881687
1983-05-01,-1.7753284555133502
1983-06-01,1.9598559045978674
1983-07-01,1.689836584747133
1983-08-01,2.1056503099284756
1983-09-01,-1.6776353543134153
1983-10-01,1.1247582995960124
1983-11-01,1.6151821669889614
1983-12-01,-0.8376925146841705
1984-01-01,0.04527853248884899
1984-02-01,0.5755107129197086
1984-03-01,0.19708353092807576
1984-04-01,0.2804503234854788
1984-05-01,0.6958249770651183
1984-06-01,2.0627169518998287
1984-07-01,0.7500873957087395
1984-08-01,0.29608078188598
1984-09-01,-0.1154126338353136
1984-10-01,-0.6184800968765816
1984-11-01,-1.1958323917902685
1984-12-01,-1.9906145114465368
1985-01-01,-0.7164454151095824
1985-02-01,-0.9451953789134859
1985-03-01,-0.6574732374834439
1985-04-01,-1.4318912122342733
1985-05-01,-1.0203253812506285
1985-06-01,-1.1323743625620595
1985-07-01,0.3616176803600419
1985-08-01,-2.2811331824270833
1985-09-01,-0.6128140002543265
1985-10-01,-0.6352216454138988
1985-11-01,-0.841010817664566
1985-12-01,-1.08643968157543
1986-01-01,0.8675107778373494
1986-02-01,-0.6034514741610795
1986-03-01,-1.1792949919026643
1986-04-01,0.4511913801369405
1986-05-01,-0.9845425299681902
1986-06-01,0.026952290815260016
1986-07-01,0.2091787577799918
1986-08-01,0.4311016009099064
1986-09-01,0.8998509435129839
1986-10-01,-0.338996827405754
1986-11-01,-1.2492702667095978
1986-12-01,0.0682768361936955
1987-01-01,0.5022548100857219
1987-02-01,0.40480457934200964
1987-03-01,0.4832343846827136
1987-04-01,0.7182859635264022
1987-05-01,0.8592026992155981
1987-06-01,0.6424883414864072
1987-07-01,0.48742132238802055
1987-08-01,0.5656931482355566
1987-09-01,0.23907485006879248
1987-10-01,-0.8785055350167972
1987-11-01,0.20938268630696052
1987-12-01,0.5558065102760242
1988-01-01,-0.33825205149434745
1988-02-01,-0.41387717858239365
1988-03-01,1.1191910132332072
1988-04-01,1.0071921932725563
1988-05-01,-1.0423013491510684
1988-06-01,0.6449597460046252
1988-07-01,0.11417927949499924
1988-08-01,0.346790104475956
1988-09-01,0.2279885999450923
1988-10-01,-1.2632277428669811
1988-11-01,0.4655021835646635
1988-12-01,1.0105163245222137
1989-01-01,-0.44071664834200697
1989-02-01,-1.132708219809202
1989-03-01,-1.8388151453448343
1989-04-01,-2.5441369709576422
1989-05-01,0.39246186738600575
1989-06-01,1.4799785606555171
1989-07-01,1.0829302448033722
1989-08-01,-1.346528565644078
1989-09-01,-0.9267564007725788
1989-10-01,0.23207125162708525
1989-11-01,-1.0217227314046486
1989-12-01,-1.7913859912871894
1990-01-01,-0.93311403189011
1990-02-01,-1.157376758920564
1990-03-01,-0.20869049244817323
1990-04-01,0.08859374423371098
1990-05-01,-1.5754591152343003
1990-06-01,-0.38760755328878
1990-07-01,-1.7231287557553279
1990-08-01,0.49266767353293506
1990-09-01,1.4182871460209332
1990-10-01,-0.4936455798345092
1990-11-01,-0.4424083510501998
1990-12-01,0.1751108103534918
1991-01-01,-1.6543766718019413
1991-02-01,-0.5862929535859285
1991-03-01,-1.4605404070199384
1991-04-01,0.8335376029894143
1991-05-01,2.5287233124623354
1991-06-01,0.32531800217971246
1991-07-01,-1.3737190922717184
1991-08-01,-0.21939929957734716
1991-09-01,0.3146489770307401
1991-10-01,0.8063431583953576
1991-11-01,0.5670897067690456
1991-12-01,0.006991789678368853
1992-01-01,0.9796954427596131
1992-02-01,0.2916190843775874
1992-03-01,0.49745876523849764
1992-04-01,-0.6098376965717345
1992-05-01,-0.16400785621642472
1992-06-01,0.025833637019637302
1992-07-01,-1.1213729142949487
1992-08-01,-0.7474291987966738
1992-09-01,-1.0222178554741979
1992-10-01,1.195931882960577
1992-11-01,0.15531426823649805
1992-12-01,-0.5136251116206273
1993-01-01,-0.43038872436633824
1993-02-01,0.60676877940127
1993-03-01,0.6740514894680915
1993-04-01,0.5133893728981823
1993-05-01,0.038058703283820355
1993-06-01,-0.14810789236276534
1993-07-01,0.05098034754911472
1993-08-01,1.2378143248056805
1993-09-01,-1.2355158213257562
1993-10-01,-0.14106109070571374
1993-11-01,-1.7783137143298993
1993-12-01,1.4005729365082968
1994-01-01,-0.6668052781785245
1994-02-01,-1.4334659835006704
1994-03-01,0.4841654143046473
1994-04-01,-0.7793481659101155
1994-05-01,-0.06275541502616139
1994-06-01,0.0451534963884294
1994-07-01,-0.8350847898283594
1994-08-01,-0.2135501625037739
1994-09-01,0.48359283566931666
1994-10-01,2.580258726140168
1994-11-01,-1.139838305032039
1994-12-01,0.6899587963105638
1995-01-01,1.4552975789611375
1995-02-01,-0.40128335399339704
1995-03-01,0.544075467611344
1995-04-01,0.9195412939190014
1995-05-01,-0.7513208531491713
1995-06-01,0.9144048036070982
1995-07-01,-0.9124610016861013
1995-08-01,0.4085892769569462
1995-09-01,0.969138838326946
1995-10-01,-0.43390957867255625
1995-11-01,-0.0910065144730214
1995-12-01,-0.44016967943157864
1996-01-01,-1.3394407732874387
1996-02-01,0.5629531005843088
1996-03-01,-1.0461888126035943
1996-04-01,-1.07428779239414
1996-05-01,-1.0189439154986557
1996-06-01,-0.3151718626844037
1996-07-01,1.3446917652082986
1996-08-01,-1.7261091548554082
1996-09-01,-1.5299994343858132
1996-10-01,-0.4687918433413273
1996-11-01,0.07763484354959388
1996-12-01,0.10095059292469911
1997-01-01,-0.41015026340328725
1997-02-01,-0.24032854921224006
1997-03-01,-1.1731715614382938
1997-04-01,1.5632669944145015
1997-05-01,-0.043865699737258665
1997-06-01,-0.3555300596161822
1997-07-01,0.6224746295390836
1997-08-01,-0.8432017427265988
1997-09-01,1.7926912242829682
1997-10-01,1.5291726635160925
1997-11-01,-0.5071941614256277
1997-12-01,-0.26852190511657953
1998-01-01,0.1511004796656673
1998-02-01,1.5109548218087714
1998-03-01,1.7489183675960873
1998-04-01,0.41223915969063846
1998-05-01,1.731748633040818
1998-06-01,-1.4912866474292255
1998-07-01,0.6363093435738895
1998-08-01,1.5656388771883376
1998-09-01,-0.05401948638982587
1998-10-01,-0.16885153005344425
1998-11-01,0.2338370250270931
1998-12-01,-0.021999358814042493
1999-01-01,-0.4839446570456936
1999-02-01,2.3206983298396273
1999-03-01,1.009661007236653
1999-04-01,-0.061161440529020304
1999-05-01,0.15582278414950587
1999-06-01,-1.1443974978639908
1999-07-01,-1.2014455253774643
1999-08-01,0.30453880317385845
1999-09-01,-0.4746468406080846
1999-10-01,-0.25698712603854346
1999-11-01,0.7329453930055164
1999-12-01,1.6125848764979518
2000-01-01,0.8819944323361656
2000-02-01,0.9250679527819238
2000-03-01,1.4883385499173998
2000-04-01,-0.7288501726824328
2000-05-01,0.11700738930992274
2000-06-01,-1.5626560249117358
2000-07-01,-0.9055264016480696
2000-08-01,0.12456663690077492
2000-09-01,-1.1189775621116418
2000-10-01,-0.6737639678300323
2000-11-01,0.07317076019324807
2000-12-01,-1.7209059013844559
2001-01-01,-0.012142332766689745
2001-02-01,-0.39246872239635827
2001-03-01,-0.4727083889057853
2001-04-01,0.1469426798803048
2001-05-01,-0.056223789003308884
2001-06-01,0.467859957600882
2001-07-01,-0.8418578414444893
2001-08-01,-0.17901445401081567
2001-09-01,1.3759071506307188
2001-10-01,-1.0958614982706263
2001-11-01,2.5119147541243745
2001-12-01,0.9236886672669369
2002-01-01,-0.4502237810176753
2002-02-01,0.2494781015087788
2002-03-01,-1.346876620223073
2002-04-01,-2.3538672234713385
2002-05-01,-2.4355154568444886
2002-06-01,-1.1860974823265735
2002-07-01,0.9923356818619101
2002-08-01,-1.1017625494637842
2002-09-01,-0.32038534987784295
2002-10-01,-2.360385699602667
2002-11-01,-0.7880427656444313
2002-12-01,-0.10034814240810844
2003-01-01,0.18246819684740223
2003-02-01,-0.7585397420147917
2003-03-01,-1.8450198806640594
2003-04-01,-0.7191966013838701
2003-05-01,-0.09714697831032316
2003-06-01,-2.8885256224717235
2003-07-01,-1.2395382677104518
2003-08-01,0.3595768346940115
2003-09-01,0.49831927704834567
2003-10-01,1.9714396014057285
2003-11-01,-1.7011711040569752
2003-12-01,1.6104371179531696
2004-01-01,-0.07565034488954683
2004-02-01,0.2680113725843107
2004-03-01,-0.6661282251536871
2004-04-01,-0.24775213756516976
2004-05-01,-0.9916993592426829
2004-06-01,-1.118841836687932
2004-07-01,0.04317493430261645
2004-08-01,-1.2552683161538252
2004-09-01,0.6476567810265256
2004-10-01,0.16667492603720965
2004-11-01,1.257391447222439
2004-12-01,0.21592226372720552
2005-01-01,0.23043821792686434
2005-02-01,1.416308312914689
2005-03-01,-0.2888301540948673
2005-04-01,0.9172808370961857
2005-05-01,0.42221741203932
2005-06-01,-0.7351989762980549
2005-07-01,0.7507074819386854
2005-08-01,0.2107412749956761
2005-09-01,0.17440460931837004
2005-10-01,0.09540535984193566
2005-11-01,-0.263609826504536
2005-12-01,0.7901237835141103
2006-01-01,0.3454898669258131
2006-02-01,0.19632393404139817
2006-03-01,-0.017414064274871445
2006-04-01,0.19900244241581122
2006-05-01,-0.10170712553645225
2006-06-01,2.149063766568719
2006-07-01,1.1179766972591407
2006-08-01,-2.0284860933860696
2006-09-01,-0.5296404245943745
2006-10-01,-1.641639922736598
2006-11-01,-0.042015603668373085
2006-12-01,0.282234651857492
2007-01-01,0.6257576338167837
2007-02-01,-0.7020302506314101
2007-03-01,-0.5962089002764306
2007-04-01,1.019615919881949
2007-05-01,-0.9254067790885298
2007-06-01,-1.7569910541643148
2007-07-01,-0.6253907892174743
2007-08-01,-1.0522165637990206
2007-09-01,1.0302346766607229
2007-10-01,0.8593978087860225
2007-11-01,1.6299550889810026
2007-12-01,-0.5534682012055192
2008-01-01,0.15041276663301817
2008-02-01,0.1782806602591625
2008-03-01,-0.01248686263491615
2008-04-01,-1.7637747216341966
2008-05-01,-1.3511252660985809
2008-06-01,-0.4551450646414843
2008-07-01,-0.09997284013002197
2008-08-01,0.3589404179526866
2008-09-01,-1.348155880401548
2008-10-01,1.6969000477995764
2008-11-01,1.510262139464284
2008-12-01,-0.33160855578708076
2009-01-01,-0.5960059962295785
2009-02-01,-0.08185420159680386
2009-03-01,-0.34756462634397145
2009-04-01,-0.7620213427445063
2009-05-01,-2.6145032235418366
2009-06-01,-0.9733081661004321
2009-07-01,-1.84495661049001
2009-08-01,-3.7507127059594607
2009-09-01,0.6171141043779196
2009-10-01,0.31640389228244153
2009-11-01,0.20883334828672867
2009-12-01,-0.48658992529527406
2010-01-01,0.30772752720825497
2010-02-01,0.3674830183104601
2010-03-01,0.716568050057346
2010-04-01,1.4292907008958238
2010-05-01,-0.9010103817798077
2010-06-01,0.6699432485632247
2010-07-01,-0.4260017535250436
2010-08-01,-0.3538420993236067
2010-09-01,-0.6874686412691632
2010-10-01,0.28683085562876687
2010-11-01,0.16856622816490702
2010-12-01,0.7759170862538816
2011-01-01,-0.1869182379211099
2011-02-01,-1.2107260423260897
2011-03-01,0.005857605121720267
2011-04-01,-1.5094675929455794
2011-05-01,-0.044851521165834886
2011-06-01,-1.2962814680849757
2011-07-01,-0.5815467937827772
2011-08-01,-2.7077312708794232
2011-09-01,-0.08694570604595672
2011-10-01,1.2237312879009736
2011-11-01,-2.2935205073656517
2011-12-01,0.6232472610290859
2012-01-01,1.2694877118249943
2012-02-01,1.318024596694954
2012-03-01,-0.1911062974306102
2012-04-01,1.3734015964788413
2012-05-01,-0.15076919466523
2012-06-01,0.8470068749611965
2012-07-01,0.8438986756135153
2012-08-01,-1.4138820985129728
2012-09-01,0.8668604686081418
2012-10-01,-0.155054705879696
2012-11-01,-0.4624129224691018
2012-12-01,-0.16923675612938216
2013-01-01,-0.8539102842129623
2013-02-01,0.10419903550713623
2013-03-01,-0.5284056975748108
2013-04-01,-2.2916975111642928
2013-05-01,-0.07537138624984649
2013-06-01,-2.0048557785005205
2013-07-01,-0.8046815542692032
2013-08-01,-1.4442990816979302
2013-09-01,0.5406669617012124
2013-10-01,-1.2602264675479165
2013-11-01,-0.06760159258758477
2013-12-01,-1.7389719941780473
2014-01-01,-1.1817771199939304
2014-02-01,-1.545253436941131
2014-03-01,-0.7539677685512619
2014-04-01,-0.7045277044784211
2014-05-01,-1.2502797971333852
2014-06-01,-0.23586293118617738
2014-07-01,0.08785631565440928
2014-08-01,1.3788362059032646
2014-09-01,-1.22631679175699
2014-10-01,0.2764134363131198
2014-11-01,-1.2943618504608179
2014-12-01,1.6011173789069324
2015-01-01,-0.21982325913399942
2015-02-01,0.42753071102850326
2015-03-01,-1.338734107430798
2015-04-01,0.33014650233993664
2015-05-01,-0.28279778784002874
2015-06-01,0.8171338264326444
2015-07-01,-0.34814631201785234
2015-08-01,-1.8082690392027305
2015-09-01,0.33046312716630877
2015-10-01,-0.042373297016410315
2015-11-01,-0.2237252803647078
2015-12-01,0.3846047218779739
2016-01-01,0.6833852744628891
2016-02-01,0.8176037747827738
2016-03-01,0.6178493585129584
2016-04-01,0.3185939486794813
2016-05-01,-0.8404216881673148
2016-06-01,-0.8834791780329784
2016-07-01,-0.6291320728816714
2016-08-01,-1.6508021970911533
2016-09-01,-0.6948581107997164
2016-10-01,-1.0100461649591856
2016-11-01,1.3968222512099857
2016-12-01,-0.9266946592645741
2017-01-01,1.0825343507334602
2017-02-01,-0.5801580242148009
2017-03-01,-0.9566025486864876
2017-04-01,1.2367042842228069
2017-05-01,-0.6310779545676979
2017-06-01,0.5294754279151208
2017-07-01,-0.0698501518114263
2017-08-01,0.07650083245302115
2017-09-01,0.6506389115671279
2017-10-01,-0.8051560988086596
2017-11-01,-0.1065395155444464
2017-12-01,0.8752259553571683
2018-01-01,0.1141105102768922
2018-02-01,-1.1233453946980176
2018-03-01,-0.9812704481655363
2018-04-01,-2.9699666627033356
2018-05-01,-1.044106008753573
2018-06-01,-0.46390452370846824
2018-07-01,0.2878807296819411
2018-08-01,-2.1803852875915304
2018-09-01,-1.4392661107225693
2018-10-01,0.04706550925028074
2018-11-01,-2.3541763820218207
2018-12-01,0.2411512837871506
