# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1970-08-01,1.1673776446299167
1970-09-01,0.9778701435965917
1970-10-01,0.8011389033331058
1970-11-01,-1.130900282472019
1970-12-01,1.6015524659790397
1971-01-01,0.293389740081957
1971-02-01,-0.39089899414930457
1971-03-01,-0.1522247383757435
1971-04-01,0.7458454300225991
1971-05-01,0.5986720809955991
1971-06-01,0.19469658289688976
1971-07-01,0.7763082198122908
1971-08-01,1.601372591045749
1971-09-01,0.9552626797321024
1971-10-01,0.504728025065797
1971-11-01,-0.05713715919159501
1971-12-01,0.6492193638144583
1972-01-01,2.1093224881429844
1972-02-01,1.5054109852509845
1972-03-01,1.9028158051199706
1972-04-01,-0.20703773989085136
1972-05-01,0.14941179304050184
1972-06-01,-0.9411890701069845
1972-07-01,2.534429137143781
1972-08-01,0.8980533690732898
1972-09-01,2.2022819242581186
1972-10-01,1.7046994434633487
1972-11-01,-1.3101718591913731
1972-12-01,1.2166709271398948
1973-01-01,1.7417962671585763
1973-02-01,-1.123193928954728
1973-03-01,0.8827796965823898
1973-04-01,-0.9740259119352946
1973-05-01,-1.569820497032001
1973-06-01,0.46029678271648816
1973-07-01,1.3064643801956186
1973-08-01,-0.1167420124314669
1973-09-01,0.6805964195795603
1973-10-01,-0.06617647611029435
1973-11-01,-0.5511600339223857
1973-12-01,-1.4365805112629813
1974-01-01,0.9453555771884
1974-02-01,-0.27930819749703606
1974-03-01,2.7069588553278128
1974-04-01,3.578948693731422
1974-05-01,0.07254510258487032
1974-06-01,0.44353544640549947
1974-07-01,-0.8631846449015731
1974-08-01,-0.02380093542793584
1974-09-01,-0.38635381521721934
1974-10-01,0.651859000923154
1974-11-01,-0.05490605930543284
1974-12-01,-0.808101467094006
1975-01-01,-0.18486748377392523
1975-02-01,1.170516575517718
1975-03-01,1.284705749785983
1975-04-01,-0.29839363130046825
1975-05-01,0.475007406144779
1975-06-01,-0.8370995958141106
1975-07-01,0.7111347465429273
1975-08-01,1.4264999429830645
1975-09-01,-0.5353628726137196
1975-10-01,2.188111752324706
1975-11-01,1.2853303240188543
1975-12-01,-0.05491831716826779
1976-01-01,-0.9361157486192602
1976-02-01,1.444091322655113
1976-03-01,1.3395446819097332
1976-04-01,-0.2665148062901799
1976-05-01,-1.2199023405524214
1976-06-01,-0.08115344255376822
1976-07-01,0.8208016589265279
1976-08-01,1.5465071593481383
1976-09-01,0.20671298567360516
1976-10-01,1.2714654247554964
1976-11-01,0.6560400123555569
1976-12-01,0.2564690849262781
1977-01-01,-0.8582342782348501
1977-02-01,-1.5661601405980143
1977-03-01,0.22377780468892014
1977-04-01,-1.223531728013237
1977-05-01,0.14235423054719523
1977-06-01,-0.17979542234138993
1977-07-01,-0.21714969001749448
1977-08-01,1.0130232383900262
1977-09-01,0.380210547712968
1977-10-01,0.4837929631022632
1977-11-01,-1.5356957264726918
1977-12-01,1.4695081836870971
1978-01-01,-0.6580759308654641
1978-02-01,-1.2994383001775311
1978-03-01,-0.18781309806418142
1978-04-01,1.040619002463034
1978-05-01,1.0107549897473993
1978-06-01,0.6635545834089324
1978-07-01,-0.3660693210809058
1978-08-01,1.4679932170034036
1978-09-01,-0.5488791102547281
1978-10-01,0.8803407730271408
1978-11-01,0.7251031622621646
1978-12-01,0.6872881446456937
1979-01-01,-0.16762829327222775
1979-02-01,0.20287807482334794
1979-03-01,-0.8652202812862868
1979-04-01,0.7714712351538443
1979-05-01,-2.5509770961834257
1979-06-01,0.5507768076686507
1979-07-01,-1.0295058164767077
1979-08-01,-0.33213372439867217
1979-09-01,-0.8385339741092099
1979-10-01,0.3680713067969243
1979-11-01,-1.134800795032177
1979-12-01,-0.2143929946469823
1980-01-01,0.3917747129434054
1980-02-01,0.045312430167276214
1980-03-01,0.8323046116313995
1980-04-01,-0.14629745423843182
1980-05-01,0.10638634947384404
1980-06-01,0.05509942122271804
1980-07-01,-0.8672948500632113
1980-08-01,0.17127189221273426
1980-09-01,0.3191064050222691
1980-10-01,-1.589368616920293
1980-11-01,-0.1374242043303179
1980-12-01,-0.6816890123357374
1981-01-01,-1.457447113444791
1981-02-01,-0.0874605340891032
1981-03-01,-1.0593017757134562
1981-04-01,2.859181546423271
1981-05-01,0.18601896855208802
1981-06-01,-0.19683561425315058
1981-07-01,1.2280260220731714
1981-08-01,0.6629380895992916
1981-09-01,-1.1258163149048621
1981-10-01,-2.384589316201415
1981-11-01,-0.7559683603909303
1981-12-01,-1.730207521792081
1982-01-01,0.5288111364399756
1982-02-01,1.3955526936215623
1982-03-01,0.7656969625755281
1982-04-01,1.59953307799004
1982-05-01,-0.9234792367506492
1982-06-01,-0.6941203345863507
1982-07-01,0.020759995404882388
1982-08-01,-0.8134136941421055
1982-09-01,-1.3740612825254206
1982-10-01,0.14889427188533336
1982-11-01,-0.6427210310446402
1982-12-01,-0.8758758139864142
1983-01-01,-0.5317613516339648
1983-02-01,-0.2962737795093464
1983-03-01,-0.141977056429999
1983-04-01,-1.2715056786614662
1983-05-01,-0.08634930062901897
1983-06-01,-0.12370101412989562
1983-07-01,1.4765431472499908
1983-08-01,1.1295523813317685
1983-09-01,0.4798216453921045
1983-10-01,-1.0698227519992796
1983-11-01,0.3535687772111683
1983-12-01,-0.16933747126065474
1984-01-01,-1.5785402771687826
1984-02-01,0.31857853085476967
1984-03-01,1.1949865091780751
1984-04-01,0.9241009563408502
1984-05-01,1.0180100619889458
1984-06-01,-0.49384167331816753
1984-07-01,-0.32091142476588913
1984-08-01,1.6596369649619458
1984-09-01,0.5520486664482801
1984-10-01,-0.9542693723939268
1984-11-01,0.7676244873089743
1984-12-01,1.6902367006991017
1985-01-01,0.5103183652253926
1985-02-01,-0.2611974370291104
1985-03-01,1.2826600265179051
1985-04-01,-0.07350420159687777
1985-05-01,0.8911528209053481
1985-06-01,-0.4046734249244703
1985-07-01,-0.7998986063520658
1985-08-01,-0.7280526302060094
1985-09-01,-0.8028956815462629
1985-10-01,2.015995194911795
1985-11-01,0.3008384612310232
1985-12-01,-1.0649283342883438
1986-01-01,-1.4268081620053985
1986-02-01,1.5751279577867676
1986-03-01,1.155667175844857
1986-04-01,-0.7212051467726923
1986-05-01,-0.850122222893653
1986-06-01,1.7188608070572373
1986-07-01,0.46935699900122135
1986-08-01,-0.6589811442195147
1986-09-01,-0.505531096316684
1986-10-01,-0.004827813927133553
1986-11-01,-0.6495018555065349
1986-12-01,-0.1256188358997687
1987-01-01,0.9785956473336209
1987-02-01,-0.37446551206299683
1987-03-01,0.1692534229720953
1987-04-01,0.16838239425757928
1987-05-01,0.3812514926436001
1987-06-01,-0.6193261755257303
1987-07-01,-0.8194600890690934
1987-08-01,-0.6460352387790592
1987-09-01,-1.798945284599556
1987-10-01,-0.06379150722927979
1987-11-01,1.0811406282008187
1987-12-01,0.23009857107571546
1988-01-01,-0.6454537565262377
1988-02-01,-0.43742094591759517
1988-03-01,-0.7879012235959938
1988-04-01,-1.1469777420294642
1988-05-01,0.10128381975974245
1988-06-01,1.0782840516454995
1988-07-01,-0.7538957523997328
1988-08-01,-1.1855174217848508
1988-09-01,-0.5471324873860935
1988-10-01,0.7982431099875295
1988-11-01,0.589686706051075
1988-12-01,0.009686213736637767
1989-01-01,1.2686165941713277
1989-02-01,0.08684269170350259
1989-03-01,-0.386936087469809
1989-04-01,1.2042681408991913
1989-05-01,-0.21293074368591158
1989-06-01,0.6748622814859377
1989-07-01,1.2536520855975524
1989-08-01,0.005342173198087216
1989-09-01,0.8419432220578058
1989-10-01,0.8277639860128679
1989-11-01,1.3009324122650112
1989-12-01,0.2860993410824942
1990-01-01,0.40656940456816654
1990-02-01,-1.260653256832385
1990-03-01,-0.662770840828024
1990-04-01,-0.0920921189648703
1990-05-01,1.92864384902638
1990-06-01,0.18202112795960568
1990-07-01,1.1056247221797215
1990-08-01,0.21101601194897007
1990-09-01,-0.4194725453342386
1990-10-01,0.7998888314990612
1990-11-01,0.5930484289590687
1990-12-01,1.135018432647678
1991-01-01,0.551693055683036
1991-02-01,1.6967689686173575
1991-03-01,1.3615217332141776
1991-04-01,0.30754065774795636
1991-05-01,-0.6885087282929359
1991-06-01,-1.6501327107305412
1991-07-01,1.0291855573827366
1991-08-01,0.6944100994268735
1991-09-01,0.010790602122697467
1991-10-01,-0.08972485919525477
1991-11-01,-0.7882225112146571
1991-12-01,1.2109987054048776
1992-01-01,1.3284565873073904
1992-02-01,0.5971966707753253
1992-03-01,-0.2745198699591818
1992-04-01,-0.5405801397838516
1992-05-01,0.8362372276739861
1992-06-01,2.674158029197997
1992-07-01,-0.7165246157857433
1992-08-01,-1.0721002255744252
1992-09-01,0.62135598087218
1992-10-01,0.61702600175104
1992-11-01,-1.304861626784184
1992-12-01,0.21954316776625407
1993-01-01,-0.044955873778215805
1993-02-01,1.4235662739139048
1993-03-01,0.7958867630614592
1993-04-01,-0.29290336081929574
1993-05-01,1.6053589322595616
1993-06-01,-0.8747640081735936
1993-07-01,-1.224525922755844
1993-08-01,-0.7910496434260113
1993-09-01,0.4787831425894975
1993-10-01,0.6265207851244708
1993-11-01,2.503133094134064
1993-12-01,-1.580923862878319
1994-01-01,-1.0962123272925606
1994-02-01,1.1017626000776461
1994-03-01,-1.3403955538259662
1994-04-01,-0.9542313061519367
1994-05-01,-0.6509735993364527
1994-06-01,-1.2209661527806661
1994-07-01,0.7597437202615965
1994-08-01,0.8664706200775889
1994-09-01,-0.6630507971274243
1994-10-01,-1.4833091196833403
1994-11-01,0.6921962098193146
1994-12-01,0.00443297695019526
1995-01-01,-1.6175204043073195
1995-02-01,-2.187064920117651
1995-03-01,-1.3731839568825934
1995-04-01,-0.9460027250065584
1995-05-01,-1.0774006376200271
1995-06-01,1.027294803067047
1995-07-01,0.09242790860593998
1995-08-01,1.188309066963475
1995-09-01,0.2629262370475632
1995-10-01,0.2623305779598619
1995-11-01,0.22676568996063118
1995-12-01,1.628623665279012
1996-01-01,1.661111746200857
1996-02-01,0.010716696121358817
1996-03-01,2.148094468331593
1996-04-01,0.9869054581478234
1996-05-01,0.22684939537327833
1996-06-01,-0.1470896660676228
1996-07-01,-1.1182850221205138
1996-08-01,1.638146835084736
1996-09-01,2.7515190195012194
1996-10-01,0.5852135862630817
1996-11-01,-1.6791199137011663
1996-12-01,-0.007205121017755066
1997-01-01,1.761508722413724
1997-02-01,-0.42972206546532987
1997-03-01,0.4102943802973204
1997-04-01,-0.30097688618898094
1997-05-01,-1.1397130846377397
1997-06-01,0.3117375702244151
1997-07-01,1.3220368625123875
1997-08-01,1.8357905678423032
1997-09-01,-1.2427345633475906
1997-10-01,-0.9314309863051073
1997-11-01,0.16231599792988927
1997-12-01,0.9016460363076514
1998-01-01,-0.46352596604759205
1998-02-01,-0.4235563148383507
1998-03-01,-0.8189725342322361
1998-04-01,-1.2346355943924812
1998-05-01,-0.4301341748045529
1998-06-01,-1.2880911465958484
1998-07-01,-1.9583660716946956
1998-08-01,-1.4035498773074284
1998-09-01,0.24968434002955675
1998-10-01,-0.4132022025107278
1998-11-01,-1.151283601358724
1998-12-01,0.07341512724202245
1999-01-01,-0.4312426982543835
1999-02-01,-1.5223263722359874
1999-03-01,-0.42456310097986627
1999-04-01,-0.4864776727751161
1999-05-01,-0.5520273953533372
1999-06-01,0.86613918419097
1999-07-01,0.5851587103309125
1999-08-01,-1.1921885942162969
1999-09-01,0.5714533656576039
1999-10-01,-0.11473435631904916
1999-11-01,1.0012389069412404
1999-12-01,-2.10614354613894
2000-01-01,0.178112819175321
2000-02-01,-1.5102205716118373
2000-03-01,-0.576181324709311
2000-04-01,0.22167786742952703
2000-05-01,1.2300170506404402
2000-06-01,-0.588447381119688
2000-07-01,1.0366802020143846
2000-08-01,-0.9829007440538117
2000-09-01,1.3911551905419854
2000-10-01,1.041778206197576
2000-11-01,-1.2745943878804629
2000-12-01,0.004960791003729045
2001-01-01,-0.10447256773074347
2001-02-01,0.3360581212468732
2001-03-01,-1.4044424477116868
2001-04-01,-0.8356713070080601
2001-05-01,0.6514062518904895
2001-06-01,-0.8372447815143529
2001-07-01,-0.7705277611310003
2001-08-01,-0.25696176453958985
2001-09-01,0.7875862099145795
2001-10-01,1.0073450442952647
2001-11-01,-0.05399151276848439
2001-12-01,1.1615627850496277
2002-01-01,0.5430783879451699
2002-02-01,-1.4114933177040647
2002-03-01,-0.6195445590373374
2002-04-01,2.8183876366741982
2002-05-01,0.49543875265372767
2002-06-01,-0.1449890952331529
2002-07-01,-0.1765786667757088
2002-08-01,1.6695226273209276
2002-09-01,2.539401807186991
2002-10-01,-0.25206582234857494
2002-11-01,-0.9361663238221771
2002-12-01,1.21257285741449
2003-01-01,-0.6642744604779564
2003-02-01,1.4736726413779493
2003-03-01,2.5556879413055524
2003-04-01,2.529479551687862
2003-05-01,-2.0448239193090374
2003-06-01,0.05522035334663124
2003-07-01,1.5337053266670004
2003-08-01,0.8428141684603793
2003-09-01,0.4836085999466556
2003-10-01,-0.6923089628041339
2003-11-01,0.7326797305399471
2003-12-01,-0.2667765281733195
2004-01-01,-0.2650588209588864
2004-02-01,-0.010284825768324754
2004-03-01,1.0715656853220532
2004-04-01,0.6327271688889501
2004-05-01,0.08524903426612694
2004-06-01,-0.7617120453591787
2004-07-01,-0.4821899452405115
2004-08-01,0.8550317984096051
2004-09-01,-0.30438453571987856
2004-10-01,-0.320070479739783
2004-11-01,0.3859522224461109
2004-12-01,0.05445544187785715
2005-01-01,-0.5398045156218804
2005-02-01,0.6721490476677231
2005-03-01,0.6571333041794828
2005-04-01,-0.23224870638851147
2005-05-01,-1.7906894168928333
2005-06-01,0.05899500416477653
2005-07-01,0.3446153988685159
2005-08-01,0.06318051581618153
2005-09-01,-0.1624965507490515
2005-10-01,0.5167751205769078
2005-11-01,0.28554543232975327
2005-12-01,-0.25525783748778164
2006-01-01,1.3418446593493278
2006-02-01,0.4750781500238251
2006-03-01,-0.6857558929109795
2006-04-01,-1.0795914787857077
2006-05-01,-0.730758100521146
2006-06-01,-0.18836521464659728
2006-07-01,0.6616950081391036
2006-08-01,1.1392655172975081
2006-09-01,0.055826341726500084
2006-10-01,0.4925954302631993
2006-11-01,-0.882495927221843
2006-12-01,0.11627324676807861
2007-01-01,-1.0555693499254362
2007-02-01,-0.42670775218410184
2007-03-01,0.34143409479215847
2007-04-01,0.8633691438427038
2007-05-01,-0.3920154848495941
2007-06-01,0.6846163787859271
2007-07-01,-2.233386345783175
2007-08-01,0.2130182249425427
2007-09-01,-0.6523025553647067
2007-10-01,1.5361311693997257
2007-11-01,-0.02361730911609164
2007-12-01,0.8430486138204297
2008-01-01,-0.21354771166078151
2008-02-01,0.5182340694255184
2008-03-01,-1.1260698209834872
2008-04-01,-0.06263369395514544
2008-05-01,0.3686756528086704
2008-06-01,-0.11650335062831123
2008-07-01,-0.36445138041875735
2008-08-01,-1.0795514931960897
2008-09-01,2.1398617555682247
2008-10-01,-1.4140461869503482
2008-11-01,-0.4921798634865887
2008-12-01,0.5113559641976411
2009-01-01,0.1869067785851147
2009-02-01,-0.0036279054387258237
2009-03-01,0.47251769985484066
2009-04-01,0.9706895116952162
2009-05-01,1.2565450524934305
2009-06-01,-0.1630414485375629
2009-07-01,-1.0127018835427086
2009-08-01,0.2962411678038093
2009-09-01,0.66550950432167
2009-10-01,-0.4936457210831648
2009-11-01,-0.7173432896818613
2009-12-01,-0.31951284945286834
2010-01-01,0.3258258444951797
2010-02-01,-1.4551744506548447
2010-03-01,-1.4040106266114452
2010-04-01,-1.0352425078729994
2010-05-01,0.7356402545240791
2010-06-01,0.06377273527660822
2010-07-01,0.419944021581342
2010-08-01,0.34464307935531424
2010-09-01,0.40899768744433934
2010-10-01,0.2813789494607464
2010-11-01,-0.8476594721080289
2010-12-01,-0.7180724137115185
2011-01-01,0.0026481084008562446
2011-02-01,0.8597956059999207
2011-03-01,1.2411823580072234
2011-04-01,2.101442713616602
2011-05-01,0.04449660364818329
2011-06-01,-0.4418278028095656
2011-07-01,0.563936364493624
2011-08-01,-0.316477685235486
2011-09-01,-0.9232255786437449
2011-10-01,-0.34402084594868837
2011-11-01,2.829878835262292
2011-12-01,-1.4459671360478852
2012-01-01,-0.5306015053511641
2012-02-01,0.31519400496630035
2012-03-01,1.4735965609744708
2012-04-01,-1.658122746298298
2012-05-01,-0.08821843647761297
2012-06-01,-1.951025435482
2012-07-01,-1.9179261485639816
2012-08-01,0.4005824680436694
2012-09-01,-1.8355107463948541
2012-10-01,-0.7915361680015165
2012-11-01,-0.8568728077958535
2012-12-01,-0.4441885516837226
2013-01-01,0.23407156605651883
2013-02-01,-0.25475753411315977
2013-03-01,-0.2626580693732122
2013-04-01,-0.8206765155708656
2013-05-01,-0.12498935947471294
2013-06-01,0.7666113976712133
2013-07-01,1.9541701644255105
2013-08-01,0.4377513934847369
2013-09-01,0.7079625513680639
2013-10-01,0.6789344358966191
2013-11-01,-0.33717437207630463
2013-12-01,0.11998667476226416
2014-01-01,-0.4974407124322686
2014-02-01,-1.0978389872405616
2014-03-01,0.2529138702805021
2014-04-01,2.432420308493848
2014-05-01,-0.025626601143464035
2014-06-01,1.0704182953638826
2014-07-01,1.5777244394219756
2014-08-01,-2.0702987167818874
2014-09-01,2.9405232674952884
2014-10-01,-0.4821336430727597
2014-11-01,0.8519966278260809
2014-12-01,-1.090200585263574
2015-01-01,-0.36175252609980607
2015-02-01,-0.1856987890900275
2015-03-01,0.9597546679179946
2015-04-01,-0.3536636602807119
2015-05-01,-1.9450988636384345
2015-06-01,-1.3614986720520528
2015-07-01,-1.864140590295699
2015-08-01,0.5208435363321223
2015-09-01,0.5288432438851307
2015-10-01,1.449731959409492
2015-11-01,-0.22953516681133976
2015-12-01,-0.6612263749725824
2016-01-01,-1.6274280677960329
2016-02-01,-2.846057726277924
2016-03-01,0.36884355873422897
2016-04-01,-1.4939253472251843
2016-05-01,-0.6065186584662029
2016-06-01,0.6017151248938214
2016-07-01,-0.36727368475669964
2016-08-01,-0.6036731013051264
2016-09-01,0.4480108837097761
2016-10-01,2.294857337474897
2016-11-01,-0.2430938888623532
2016-12-01,1.1966423381919613
2017-01-01,0.5909768677067958
2017-02-01,1.5905452342677842
2017-03-01,-0.012831889685128358
2017-04-01,0.06241112215997946
2017-05-01,0.13008131336842038
2017-06-01,-1.1937988781082343
2017-07-01,0.10148771730765278
2017-08-01,-0.5142995311854078
2017-09-01,0.023087388660404672
2017-10-01,0.6300858534656424
2017-11-01,-0.44644836108465114
2017-12-01,-1.0780928823301663
2018-01-01,-1.2399732277032829
2018-02-01,0.4254836783933895
2018-03-01,-0.01931968919197879
2018-04-01,1.307782182503545
2018-05-01,1.2912900499825086
2018-06-01,0.968603335018001
2018-07-01,2.039912930266636
2018-08-01,1.0174693376179953
2018-09-01,0.7376405085898544
2018-10-01,-0.5546266605987324
2018-11-01,1.768318234473152
2018-12-01,-0.337100308141702
