# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 1
# sam_mode: 0
# index_normalization:   1.93445605e+03
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1971-05-01,-1.1126851060003398
1971-06-01,-0.10228720347379495
1971-07-01,0.668440341721858
1971-08-01,-0.1686619174922046
1971-09-01,0.31029833548266295
1971-10-01,-1.6585069988829149
1971-11-01,-0.22866116237290066
1971-12-01,-1.6182834279370324
1972-01-01,-1.6769414020136921
1972-02-01,-0.7007863988645452
1972-03-01,-0.3003699914098349
1972-04-01,-0.7880743946618405
1972-05-01,-1.9398851700609758
1972-06-01,-1.9587674954115672
1972-07-01,-1.1594088095188704
1972-08-01,-1.2902806917897605
1972-09-01,-0.088634723086632
1972-10-01,-0.913538551249394
1972-11-01,-0.6745216484852413
1972-12-01,-1.091440353812372
1973-01-01,-0.6962297156830722
1973-02-01,0.7256341557991117
1973-03-01,1.1389573645495623
1973-04-01,-0.52521978214735
1973-05-01,-1.6960627523889749
