# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 10
# psa1_mode: 1
# psa2_mode: 2
# psa1_index_normalization:   2.58176489e+03
# psa2_index_normalization:   2.48715381e+03
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1973-07-01,-0.1536415495110295
1973-08-01,0.2444356693956747
1973-09-01,-0.08195037259768376
1973-10-01,-0.08027064690347425
1973-11-01,-0.2730641168901372
1973-12-01,-0.6083427081551448
1974-01-01,0.04669598945732765
1974-02-01,-0.5590855339564788
1974-03-01,0.23367031700965837
1974-04-01,0.021355927277470724
1974-05-01,-0.7146162662910367
1974-06-01,0.585634124459941
1974-07-01,0.6773532522389243
1974-08-01,0.6149220866266442
1974-09-01,0.4736496703083669
1974-10-01,0.349824072514838
1974-11-01,-0.1573555805772787
1974-12-01,0.47491122084205334
1975-01-01,-0.028885034079828793
1975-02-01,-0.24275532250833814
1975-03-01,-0.364703582465008
1975-04-01,-0.1994696049631281
1975-05-01,0.06938795218852188
1975-06-01,0.07094867359699815
1975-07-01,0.708776345341436
1975-08-01,-0.35727252127738895
1975-09-01,-0.6601684147738789
1975-10-01,0.6287884925464744
1975-11-01,0.005519143004334389
1975-12-01,-0.13167590437658017
1976-01-01,-0.06955679008164334
1976-02-01,-0.07951611090036129
1976-03-01,-0.47806573798773333
1976-04-01,-0.37211384836416384
1976-05-01,0.1206290888836128
1976-06-01,0.16133401267897848
1976-07-01,-0.34221101351537925
1976-08-01,0.19778222588541708
1976-09-01,-0.6583158866811356
1976-10-01,0.03436901862578117
1976-11-01,0.6513471416064402
1976-12-01,0.5338268890336952
1977-01-01,0.7342047886234666
1977-02-01,-0.4429348818702945
1977-03-01,-0.7440346391388276
1977-04-01,1.0106219652577129
1977-05-01,0.5738970757104571
1977-06-01,0.47963360205003724
1977-07-01,-0.1391353498245331
1977-08-01,0.5923743397276902
1977-09-01,0.09220135262067462
1977-10-01,-0.13382964021687432
1977-11-01,0.40143209564352045
1977-12-01,0.39693528528399596
1978-01-01,-0.9927925762089725
1978-02-01,-0.18786977925042134
1978-03-01,-0.22418725492839678
1978-04-01,-0.30808410684322163
1978-05-01,-0.00659090854826763
1978-06-01,-0.17917943226800223
1978-07-01,0.4945831995310412
1978-08-01,-0.34862972650337526
1978-09-01,-0.022790797670980044
1978-10-01,0.4530880477718183
1978-11-01,-0.3339750133150946
1978-12-01,0.4040224526335617
1979-01-01,-0.0980939689689844
1979-02-01,0.03091679619917999
1979-03-01,-0.4425144758162729
1979-04-01,0.2656693762558503
1979-05-01,-0.8119832710112909
1979-06-01,-1.2698314356900413
1979-07-01,-0.54414000782788
1979-08-01,0.4552521457079521
1979-09-01,0.1368944766585361
1979-10-01,0.1965310600305934
1979-11-01,-0.159139994085713
1979-12-01,0.565502742444504
1980-01-01,0.034566426155578596
1980-02-01,0.3954416283313118
1980-03-01,0.7998212658184979
1980-04-01,-0.4554475632970339
1980-05-01,0.006826672648308966
1980-06-01,-0.46303055480510574
1980-07-01,0.19710333568252303
1980-08-01,-0.21978297628955934
1980-09-01,0.6011574830114635
1980-10-01,-0.42908317597076717
1980-11-01,0.6557804056666102
1980-12-01,0.07721147392290763
1981-01-01,-0.689743203889306
1981-02-01,-0.18152301414660768
1981-03-01,-0.3524757801261448
1981-04-01,0.30652009366468974
1981-05-01,0.43952021884576176
1981-06-01,-0.306809872051745
1981-07-01,0.9290989629424636
1981-08-01,0.5497968944315542
1981-09-01,-0.008426381042434077
1981-10-01,-0.3936765514285409
1981-11-01,0.02266095961782569
1981-12-01,-0.6879287019892067
1982-01-01,0.15399415731914556
1982-02-01,-0.31160196922658967
1982-03-01,-0.09649639806623397
1982-04-01,0.07495401901435964
1982-05-01,0.7317771006907836
1982-06-01,-0.3292453514531238
1982-07-01,-0.46207512028023545
1982-08-01,-0.6977747366321453
1982-09-01,-0.6618157446074316
1982-10-01,-0.04476161761780989
1982-11-01,-0.3215624404687378
1982-12-01,1.1081002671633926
1983-01-01,0.9546373847812776
1983-02-01,0.027658230087437723
1983-03-01,-0.48651340718183106
1983-04-01,-0.4015019962951648
1983-05-01,0.3126437530939544
1983-06-01,-0.10313926437232233
1983-07-01,-0.011757263211598897
1983-08-01,-0.25528434898642516
1983-09-01,0.6909797375047908
1983-10-01,-0.15966625896541553
1983-11-01,0.2743613346355658
1983-12-01,0.25714059471061373
1984-01-01,0.509157179054259
1984-02-01,0.3274682549129131
1984-03-01,-0.39008974279160646
1984-04-01,0.27349569804480467
1984-05-01,-0.06452021436615113
1984-06-01,-1.144186091640698
1984-07-01,-0.4513747068597027
1984-08-01,0.24646756375696993
1984-09-01,0.7334521355622812
1984-10-01,-0.06745393289780537
1984-11-01,-0.7926020276741663
1984-12-01,0.35824412382596954
1985-01-01,0.5911115766218544
1985-02-01,0.11006578571815727
1985-03-01,-0.4464408018167616
1985-04-01,0.07868046890149294
1985-05-01,-0.07730144487367419
1985-06-01,0.06698295104124005
1985-07-01,-0.39370329477188953
1985-08-01,-0.06255797814303776
1985-09-01,0.14749699932771002
1985-10-01,-0.2041593398769938
1985-11-01,-0.8961123237543923
1985-12-01,-0.7017215740297221
1986-01-01,-0.0330972712847423
1986-02-01,0.6580102934165736
1986-03-01,0.6032033349678206
1986-04-01,0.190325308393119
1986-05-01,0.14462644495966534
1986-06-01,1.4972795201674514
1986-07-01,0.1480727746591735
1986-08-01,-0.15062160236553002
1986-09-01,-0.3216276075312468
1986-10-01,-0.41553330010578476
1986-11-01,-0.38898472371266984
1986-12-01,-0.5147833338921676
1987-01-01,0.3575874103107757
1987-02-01,0.7448204084082095
1987-03-01,0.427888176951645
1987-04-01,-0.09970246105757219
1987-05-01,-0.5868360794092472
1987-06-01,0.021515232121117483
1987-07-01,-0.328112950393763
1987-08-01,-0.6647837909161955
1987-09-01,-0.4037508388450478
1987-10-01,-0.2676918663052871
1987-11-01,0.18500288622218108
1987-12-01,0.13636841734536986
1988-01-01,-0.7073546465317887
1988-02-01,0.2835954238367076
1988-03-01,0.8636817677186129
1988-04-01,-0.8978172832651677
1988-05-01,-0.3149868644082681
1988-06-01,0.13628772866760472
1988-07-01,-0.4385249508542647
1988-08-01,-0.795936965804849
1988-09-01,0.13823058609869213
1988-10-01,1.0469653125369958
1988-11-01,-0.7097004669975941
1988-12-01,-0.46689488398996903
1989-01-01,-0.2842655761931873
1989-02-01,0.002573407737257294
1989-03-01,0.26605681796175124
1989-04-01,-0.5261019736870887
1989-05-01,-0.08492908658474319
1989-06-01,-0.42400892450180844
1989-07-01,0.23343887597036045
1989-08-01,0.9769864821543582
1989-09-01,0.20977927048849912
1989-10-01,0.3657637632580567
1989-11-01,0.0956861075714068
1989-12-01,0.7750557181236704
1990-01-01,-0.15411045569187526
1990-02-01,-0.9868331941096685
1990-03-01,-0.32748769429781005
1990-04-01,-0.18561140828435566
1990-05-01,0.9012241323323001
1990-06-01,0.6575614234282815
1990-07-01,1.2142107483289717
1990-08-01,-0.03171791777050923
1990-09-01,-0.8120719647328823
1990-10-01,0.3233797670622781
1990-11-01,0.28451123640431136
1990-12-01,-0.1478523083022925
1991-01-01,0.21500846142664604
1991-02-01,0.7630459155864309
1991-03-01,-0.09246125863078844
1991-04-01,0.9994883146754955
1991-05-01,-0.32258124068992333
1991-06-01,-0.08752059811612302
1991-07-01,-0.01881938263971814
1991-08-01,0.49054217226416486
1991-09-01,0.5860746966017557
1991-10-01,0.016287153156714963
1991-11-01,0.42245857046706764
1991-12-01,0.7096366359325145
1992-01-01,0.3232834088158401
1992-02-01,0.3810644671803456
1992-03-01,-0.2955911821237288
1992-04-01,0.23104000230342134
1992-05-01,0.16714770413135596
1992-06-01,0.7668457637363431
1992-07-01,-0.5763100621919136
1992-08-01,0.32772332762748246
1992-09-01,0.23483331822519382
1992-10-01,0.41857270945073194
1992-11-01,-0.5535047710677562
1992-12-01,0.3756305683230514
1993-01-01,0.6441586636582636
1993-02-01,-0.16373238221806127
1993-03-01,0.23466728913082005
1993-04-01,0.02740564748743889
1993-05-01,0.1825920438946754
1993-06-01,-0.15998030972341779
1993-07-01,-0.34861810414659167
1993-08-01,-0.1565991852767614
1993-09-01,-0.4872013962926675
1993-10-01,-0.3628560759068978
1993-11-01,0.3952674598537159
1993-12-01,-0.4905103220434719
1994-01-01,-0.25392314042198505
1994-02-01,-0.6377011502654507
1994-03-01,-0.33553408502526066
1994-04-01,-0.10289072732514974
1994-05-01,0.38746152905603554
1994-06-01,0.679383118841575
1994-07-01,-0.16829753675289508
1994-08-01,-0.20827033860219102
1994-09-01,0.9511672677772416
1994-10-01,-0.44576737508248543
1994-11-01,0.5643109005795366
1994-12-01,-0.47543382040335075
1995-01-01,-0.5309772061675885
1995-02-01,-0.4482349795934103
1995-03-01,0.013745406386394361
1995-04-01,0.8347339209939068
1995-05-01,-0.244181610945819
1995-06-01,0.002643543119308851
1995-07-01,1.2553950217464667
1995-08-01,-0.2304106555276314
1995-09-01,-0.3350151655453685
1995-10-01,0.5864665091101241
1995-11-01,-0.39613306417483196
1995-12-01,-0.32954737222749275
1996-01-01,-0.38007709461170036
1996-02-01,0.48375809955244625
1996-03-01,0.47253334701487076
1996-04-01,0.05986397845590783
1996-05-01,0.12581170461569527
1996-06-01,0.21614832333896478
1996-07-01,0.11880201601988921
1996-08-01,0.9552694093549469
1996-09-01,1.2064809750340089
1996-10-01,0.30321654470102144
1996-11-01,1.3594191227497288
1996-12-01,-0.07541488021192146
1997-01-01,0.48513870732174474
1997-02-01,-0.20004036266674471
1997-03-01,-0.3058316819389874
1997-04-01,0.7356743226370263
1997-05-01,-0.6500814489026925
1997-06-01,-0.2363215785630018
1997-07-01,-0.2778462333680533
1997-08-01,0.047634873210442595
1997-09-01,-1.3620035520287137
1997-10-01,-0.1673844430479512
1997-11-01,-0.02596698041657032
1997-12-01,-0.2508973628961937
1998-01-01,-0.46396661326800637
1998-02-01,-0.9758490854552326
1998-03-01,-0.17486940827584851
1998-04-01,-0.5967502830471824
1998-05-01,-0.6174643193164859
1998-06-01,-0.3990244043911286
1998-07-01,0.28004118078395474
1998-08-01,-0.3886618535046892
1998-09-01,-0.27870067901008183
1998-10-01,0.4698374692361938
1998-11-01,-0.39807882835985753
1998-12-01,-0.6480645273749079
1999-01-01,-0.518405309228777
1999-02-01,-0.24864343162573474
1999-03-01,-0.10378445541404561
1999-04-01,-0.031757034112376806
1999-05-01,-0.28333176426998763
1999-06-01,0.732531630126093
1999-07-01,0.2870272807138151
1999-08-01,-0.41391454389543203
1999-09-01,-0.338640198178344
1999-10-01,-0.8292526034097087
1999-11-01,0.2593551713711845
1999-12-01,-0.35403824006445983
2000-01-01,-0.36386961820463865
2000-02-01,-0.29042090798445375
2000-03-01,-0.028174340632340717
2000-04-01,0.1018645650647122
2000-05-01,-0.3119069364071113
2000-06-01,0.3726276018532473
2000-07-01,0.05897350906242754
2000-08-01,-0.5814300189598769
2000-09-01,0.09319888228103342
2000-10-01,-0.30908771785129285
2000-11-01,-0.08862657116936339
2000-12-01,0.19769412875876635
2001-01-01,0.20924153951346464
2001-02-01,0.23616380911675577
2001-03-01,0.19666920080746075
2001-04-01,-0.882138800840028
2001-05-01,0.970473654082858
2001-06-01,-0.22670529211006324
2001-07-01,-0.7025831638608244
2001-08-01,0.8080783316205133
2001-09-01,-0.7204902322196416
2001-10-01,0.36935130552090967
2001-11-01,0.21159427795252364
2001-12-01,0.5825068119642076
2002-01-01,-0.008630758920492318
2002-02-01,-0.28243523366972517
2002-03-01,0.36480037469563975
2002-04-01,-0.06645733499349986
2002-05-01,0.21470127194107683
2002-06-01,-0.17005045264966315
2002-07-01,0.28936600124713996
2002-08-01,-0.31228483908290156
2002-09-01,0.10233989900236505
2002-10-01,0.9297694921088685
2002-11-01,-0.11452841185222302
2002-12-01,0.07513156520062282
2003-01-01,0.21816238700240215
2003-02-01,0.7058601909321921
2003-03-01,-0.1475958549372169
2003-04-01,-0.831828096004206
2003-05-01,-0.40886237129438807
2003-06-01,0.6510350184561828
2003-07-01,0.05824830434475836
2003-08-01,0.629218386095906
2003-09-01,0.8869467349480346
2003-10-01,0.46620013412503924
2003-11-01,-0.08264992583197384
2003-12-01,0.13213825200354626
2004-01-01,0.32255541156685646
2004-02-01,0.28792877142413176
2004-03-01,0.39251808980910763
2004-04-01,-0.07303192745661963
2004-05-01,-0.4686328126401427
2004-06-01,0.20789527305443284
2004-07-01,-0.18115039435729202
2004-08-01,0.20090316458565144
2004-09-01,-0.05597107576077902
2004-10-01,0.0696105941720916
2004-11-01,0.27135692526048255
2004-12-01,0.8696654900464522
2005-01-01,-0.6536914540724793
2005-02-01,-0.36145134566169124
2005-03-01,0.34043162491580553
2005-04-01,-0.4146825462708812
2005-05-01,0.8346967175322731
2005-06-01,0.296061327703217
2005-07-01,-0.3067815233213432
2005-08-01,0.310378977598849
2005-09-01,-0.18365096239419074
2005-10-01,0.07722865104934881
2005-11-01,-0.6243668651379438
2005-12-01,-0.2953541850866853
2006-01-01,0.009802790182472688
2006-02-01,-0.09563357423100241
2006-03-01,0.5119720697147068
2006-04-01,0.8411501782407872
2006-05-01,0.4837481869917376
2006-06-01,-0.2121473255267896
2006-07-01,-0.4390078088423642
2006-08-01,-0.06244915421471119
2006-09-01,-0.4005759613150501
2006-10-01,0.2654732660341578
2006-11-01,-0.23691276903653136
2006-12-01,0.7643444008722867
2007-01-01,-0.7094630963120196
2007-02-01,-0.7337460897983967
2007-03-01,-0.5058492611865015
2007-04-01,0.080630049173882
2007-05-01,-0.031475609779388874
2007-06-01,0.4910887110775377
2007-07-01,-0.03194372712140848
2007-08-01,0.1362730412717735
2007-09-01,-0.051555293700091175
2007-10-01,0.4150013332612536
2007-11-01,-0.39397289513024564
2007-12-01,-0.6518076162596205
2008-01-01,-0.786350801374645
2008-02-01,-0.044243648195220336
2008-03-01,-0.2641646590052174
2008-04-01,0.005115900044975778
2008-05-01,0.855777721825106
2008-06-01,-0.4729473293156455
2008-07-01,0.6258068404475898
2008-08-01,0.13651279718533146
2008-09-01,0.5556952642130576
2008-10-01,-0.1748192392523518
2008-11-01,0.05752630763106692
2008-12-01,-0.23130347710509994
2009-01-01,0.15897074628352867
2009-02-01,-0.5272669572527373
2009-03-01,0.4720189114235887
2009-04-01,-0.27502885504365504
2009-05-01,1.2793619674043257
2009-06-01,0.10333755737594509
2009-07-01,-0.3689863514267723
2009-08-01,0.8445017811480502
2009-09-01,0.3247436775810063
2009-10-01,0.6183471743104564
2009-11-01,0.10302657136166893
2009-12-01,-0.1332905493980382
2010-01-01,0.7354866700371235
2010-02-01,-0.5978891077002959
2010-03-01,-0.06778993456534677
2010-04-01,-0.24794124701437456
2010-05-01,0.4440424196234313
2010-06-01,0.15471978921555446
2010-07-01,-0.6996708484188954
2010-08-01,0.1715691641169948
2010-09-01,0.27495009578765534
2010-10-01,0.7308689805693449
2010-11-01,0.02069671984118041
2010-12-01,-0.1902436093537663
2011-01-01,0.14445502615890815
2011-02-01,0.20463401289891553
2011-03-01,0.7375370719006324
2011-04-01,0.19750091817353782
2011-05-01,0.358815122764228
2011-06-01,0.3366058451254958
2011-07-01,0.093815260064108
2011-08-01,-0.09055652783905124
2011-09-01,0.5171846213495924
2011-10-01,0.2647631028635891
2011-11-01,0.6190099160712377
2011-12-01,-0.36715681428180047
2012-01-01,-0.48562412816688616
2012-02-01,0.12560832040943087
2012-03-01,-0.1426503942146111
2012-04-01,-0.28614796695086436
2012-05-01,0.6221272459472759
2012-06-01,0.3021578579924444
2012-07-01,-0.38652947837162427
2012-08-01,0.8100073748327082
2012-09-01,-0.20753502914039273
2012-10-01,0.04983710399387211
2012-11-01,0.08744116875775179
2012-12-01,-0.4886842238885679
2013-01-01,-0.12924169458520737
2013-02-01,-0.8856428830789335
2013-03-01,-0.7229929110034484
2013-04-01,0.5777176629724169
2013-05-01,-0.29598171055926137
2013-06-01,0.8950487556382059
2013-07-01,-0.4898385534788552
2013-08-01,1.0673562070136782
2013-09-01,0.6117540273918122
2013-10-01,0.5325689328913026
2013-11-01,-0.07042391940750063
2013-12-01,-0.43323709938859384
2014-01-01,0.03542084031089962
2014-02-01,-0.38507587683712946
2014-03-01,-0.19756054834138634
2014-04-01,0.0818758089674537
2014-05-01,0.6672486337504587
2014-06-01,0.4675426023089144
2014-07-01,0.27641822635093016
2014-08-01,-0.39524675630959216
2014-09-01,0.08544377792962947
2014-10-01,0.06731308496839988
2014-11-01,0.16861427308649937
2014-12-01,-0.8457116378752957
2015-01-01,-0.5076183080599175
2015-02-01,-0.7055882245269443
2015-03-01,0.4025276568914082
2015-04-01,-0.44291530078661995
2015-05-01,0.20436005213267014
2015-06-01,-0.07630590775514286
2015-07-01,0.0030963059484958597
2015-08-01,0.19573235626878507
2015-09-01,-0.8634355032413731
2015-10-01,-0.27357490089303765
2015-11-01,-0.41866902458234656
2015-12-01,-0.020400344188937755
2016-01-01,-1.3650426614891338
2016-02-01,-0.6044511433265688
2016-03-01,-0.400441332050652
2016-04-01,-0.5616807862345269
2016-05-01,-0.6719332869842712
2016-06-01,-0.6100034905314963
2016-07-01,-0.055896379726847224
2016-08-01,-0.043266823930708534
2016-09-01,-0.14026319200782786
2016-10-01,0.4764476872008092
2016-11-01,0.4535441825365134
2016-12-01,0.177688304002437
2017-01-01,0.5882144496641096
2017-02-01,0.2931429513407249
2017-03-01,-0.5633303703431147
2017-04-01,-0.8305044780448025
2017-05-01,-0.04003028636960886
2017-06-01,0.04322707076334577
2017-07-01,0.7541793774194484
2017-08-01,0.3077976297393319
2017-09-01,0.6818751379876058
2017-10-01,0.3980670724896941
2017-11-01,-0.9748930053126659
2017-12-01,-0.2517381127021662
2018-01-01,-0.3488815683849015
2018-02-01,-0.050698418616468836
2018-03-01,0.7871327703386779
2018-04-01,1.2525189920966306
2018-05-01,0.09498589555344347
2018-06-01,0.10139233791050982
2018-07-01,-0.06523983520688957
2018-08-01,1.1133638836037698
2018-09-01,0.35281699083332263
2018-10-01,-0.7864352826379256
2018-11-01,-0.20002602242983736
2018-12-01,-0.128667518172056
