# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1969-02-01,1.6663585745593423
1969-03-01,1.553321614242111
1969-04-01,-1.2532574744412879
1969-05-01,0.5392031135650337
1969-06-01,0.4098513236445008
1969-07-01,-2.017942635722106
1969-08-01,1.387858176160851
1969-09-01,-0.4167593658982964
1969-10-01,-0.5866181052336047
1969-11-01,0.41079546285315105
1969-12-01,0.38087520178642736
1970-01-01,2.0726983479884944
1970-02-01,0.5389894024880368
1970-03-01,1.323037883306813
1970-04-01,0.5095391288965807
1970-05-01,-0.7748174736898471
1970-06-01,-1.2944960905143916
1970-07-01,-0.7479058489175786
1970-08-01,0.41336832780218574
1970-09-01,0.4547218051681249
1970-10-01,0.670079043234968
1970-11-01,0.3998739969077427
1970-12-01,-0.08063403634826664
1971-01-01,1.4163107043968703
1971-02-01,0.019739560508463802
1971-03-01,1.161662371851619
1971-04-01,0.4428734246382298
1971-05-01,0.04214388244167391
1971-06-01,1.5765549445314546
1971-07-01,0.9135390522562118
1971-08-01,0.206638780430545
1971-09-01,-0.3810223763577718
1971-10-01,-0.6302083834152642
1971-11-01,-0.2574552311137359
1971-12-01,-0.9778187815321963
1972-01-01,-0.7973787838119286
1972-02-01,0.18977763819110943
1972-03-01,-0.333359451164696
1972-04-01,-0.4149319399637473
1972-05-01,-0.18012936281664857
1972-06-01,-1.229672598735381
1972-07-01,-0.36081745031796814
1972-08-01,-0.9993779427724752
1972-09-01,0.5565796970444616
1972-10-01,-0.8692320784409022
1972-11-01,-0.07732956896118874
1972-12-01,-0.7844560989064109
1973-01-01,-0.4980498663208312
1973-02-01,-1.0768923402509782
1973-03-01,-0.3005397790213449
1973-04-01,0.08005434506903628
1973-05-01,0.4583221079403898
1973-06-01,-0.5274095946506588
1973-07-01,-0.8151748646883807
1973-08-01,1.0941373886345913
1973-09-01,0.032597269164389396
1973-10-01,0.9110491748336971
1973-11-01,0.786965038950017
1973-12-01,0.18628028972516583
1974-01-01,-0.382565181158828
1974-02-01,0.36027514164888375
1974-03-01,-0.22922745035454387
1974-04-01,-0.31006911759508043
1974-05-01,0.3006698555691584
1974-06-01,0.6629837346523954
1974-07-01,0.8144724806600935
1974-08-01,2.7829746043329244
1974-09-01,-1.0366916409829519
1974-10-01,0.50265607549559
1974-11-01,-0.02858816353752633
1974-12-01,-0.816365468044789
1975-01-01,-1.1905619410288557
1975-02-01,0.14409177811726934
1975-03-01,0.19598349667316442
1975-04-01,0.7256751405447854
1975-05-01,-0.2914881660318598
1975-06-01,1.2217598191330281
1975-07-01,-0.5447155875098335
1975-08-01,0.5959609823140679
1975-09-01,-1.5001464547654395
1975-10-01,0.658504518698431
1975-11-01,-0.9359876224263582
1975-12-01,-0.9323628034928026
1976-01-01,-0.325660881493779
1976-02-01,-0.9137902223970277
1976-03-01,-0.95530274154806
1976-04-01,-1.5367582525682957
1976-05-01,-0.16437755051775974
1976-06-01,-0.23396173332212267
1976-07-01,-0.27513222506524054
1976-08-01,-1.0673135158865916
1976-09-01,1.19521819195608
1976-10-01,0.4601767361478306
1976-11-01,0.3327692765395828
1976-12-01,0.39093352468749826
1977-01-01,2.2553276993731846
1977-02-01,1.5933215432376058
1977-03-01,0.8133073590387869
1977-04-01,-0.540483129642355
1977-05-01,-0.0937829534779795
1977-06-01,0.9051783196166455
1977-07-01,0.35654527641390077
1977-08-01,1.7300247883175348
1977-09-01,-0.8364072349533186
1977-10-01,-0.31910365625671905
1977-11-01,-0.09521029934777281
1977-12-01,0.28635994690101946
1978-01-01,-0.39923821723555514
1978-02-01,2.4928059723042546
1978-03-01,-0.035469081326636634
1978-04-01,1.0650866514174195
1978-05-01,0.4366721197336075
1978-06-01,-1.4141649567674133
1978-07-01,1.6251556910751552
1978-08-01,0.2094391748358764
1978-09-01,0.5870406250683884
1978-10-01,-0.9655414299953659
1978-11-01,-2.982016544646347
1978-12-01,1.4301105280488429
1979-01-01,1.641290261169241
1979-02-01,1.7048741527261897
1979-03-01,0.18997604042717828
1979-04-01,1.4650806203806486
1979-05-01,0.21393308663621524
1979-06-01,-1.2460772077798166
1979-07-01,-0.9880996905557162
1979-08-01,0.6370282528314052
1979-09-01,-0.16213469995806626
1979-10-01,0.6312536464727799
1979-11-01,-1.0082162838059647
1979-12-01,-0.7683908981915798
1980-01-01,1.2040002632130438
1980-02-01,1.5455290444559033
1980-03-01,0.2553529507977479
1980-04-01,-0.6546899172120336
1980-05-01,1.375553401228135
1980-06-01,-0.33174689317232836
1980-07-01,0.6516536722199934
1980-08-01,1.2294186874311137
1980-09-01,-0.5256626025161899
1980-10-01,0.5387038947999253
1980-11-01,1.2528310654219403
1980-12-01,0.1295608306525937
1981-01-01,-0.3672999963934929
1981-02-01,-0.7052405930008483
1981-03-01,2.6140716090637603
1981-04-01,-0.4997636566925727
1981-05-01,-0.17020354503366983
1981-06-01,0.2485951993765519
1981-07-01,-0.5672163490469309
1981-08-01,-0.044156065682203254
1981-09-01,0.8575483696605637
1981-10-01,1.411509781119321
1981-11-01,-0.31734884152878273
1981-12-01,0.9730914584329239
1982-01-01,1.3247745310197139
1982-02-01,-0.31509920120309026
1982-03-01,-0.5580718756562046
1982-04-01,-1.2570299231279602
1982-05-01,0.007710464550087349
1982-06-01,1.5376819545818778
1982-07-01,-1.0930390947768052
1982-08-01,-0.7842082301704498
1982-09-01,-2.226845914643168
1982-10-01,0.7292546148030254
1982-11-01,-1.0677633165215816
1982-12-01,-0.7907101220903389
1983-01-01,-1.3298115537691644
1983-02-01,0.3528846109897578
1983-03-01,-0.4636571078731597
1983-04-01,0.48711154802607354
1983-05-01,0.2878026261864748
1983-06-01,-0.5233371638384501
1983-07-01,-1.002690545827612
1983-08-01,-1.8980515070240271
1983-09-01,-0.4352644635260384
1983-10-01,-0.849675631705599
1983-11-01,0.964122623367541
1983-12-01,0.3619218585190391
1984-01-01,-1.4358458528411933
1984-02-01,-0.9889093664425039
1984-03-01,0.6032120283633569
1984-04-01,0.18482870373405744
1984-05-01,-0.7096003817220056
1984-06-01,-0.7404838162627058
1984-07-01,0.672054424965098
1984-08-01,-0.5075328650315448
1984-09-01,0.2288023174563474
1984-10-01,0.33863839318013184
1984-11-01,0.24405240412131465
1984-12-01,-1.1405119116012983
1985-01-01,2.0617278481890122
1985-02-01,1.6547983193466453
1985-03-01,-0.8062244361251815
1985-04-01,0.22822545002205694
1985-05-01,0.5553701673715936
1985-06-01,0.9282419428980819
1985-07-01,-0.3894368563571847
1985-08-01,1.0534722084859638
1985-09-01,0.5162886569241265
1985-10-01,-1.2377116252762204
1985-11-01,0.8270636953435159
1985-12-01,1.5485427403120349
1986-01-01,-0.007929961861550497
1986-02-01,1.7375371532070232
1986-03-01,-1.0279001409056032
1986-04-01,-0.15391280744385277
1986-05-01,-0.05247385425214295
1986-06-01,-1.6733310745126933
1986-07-01,-0.38386966263628003
1986-08-01,0.9444261342295406
1986-09-01,1.1075673980516467
1986-10-01,-2.206389643528069
1986-11-01,-1.9014877100929481
1986-12-01,-0.8315230349980669
1987-01-01,0.6633887475487754
1987-02-01,1.265889913355082
1987-03-01,0.7643825425374736
1987-04-01,-0.6243762248604204
1987-05-01,-1.217136229555729
1987-06-01,0.9790132251575308
1987-07-01,0.005680336147925361
1987-08-01,1.3540704554581136
1987-09-01,0.19036623381878787
1987-10-01,-0.9553173562838668
1987-11-01,-0.23231379602460098
1987-12-01,1.1405902242658867
1988-01-01,-0.3410768027064419
1988-02-01,0.17316801689603892
1988-03-01,0.6966214502809793
1988-04-01,0.8988560019590257
1988-05-01,0.2732545271480943
1988-06-01,-0.46466754627195134
1988-07-01,-0.4445425912262343
1988-08-01,-0.904002410946706
1988-09-01,-0.23568095855504909
1988-10-01,0.5882588027877391
1988-11-01,0.66773400673047
1988-12-01,-0.6202862993729766
1989-01-01,-1.545061339713016
1989-02-01,-1.6625888690487018
1989-03-01,-1.0779015377052386
1989-04-01,-0.4560057826069033
1989-05-01,-1.2424080413058949
1989-06-01,0.07144753729422135
1989-07-01,-1.4595208639702042
1989-08-01,0.19033227097930733
1989-09-01,-1.1482096992116249
1989-10-01,-0.5299811768350131
1989-11-01,-0.2831857486335747
1989-12-01,1.5648638104653676
1990-01-01,-0.7186840376528115
1990-02-01,-1.1685295346681488
1990-03-01,-1.3389384414803913
1990-04-01,-2.3892321735601403
1990-05-01,0.4189278580872752
1990-06-01,-0.25529411551607745
1990-07-01,0.1256439788532265
1990-08-01,0.5765092103975875
1990-09-01,-1.1951856540284889
1990-10-01,-0.7417065226889008
1990-11-01,0.49003914218283157
1990-12-01,-1.0156329582528383
1991-01-01,-0.4850813345375358
1991-02-01,-0.0769261398340402
1991-03-01,0.40774148811659267
1991-04-01,-1.5039103584886846
1991-05-01,-1.1815409478846106
1991-06-01,0.66218015363601
1991-07-01,0.7477893915075478
1991-08-01,-0.9328517177498623
1991-09-01,-0.19909524756387934
1991-10-01,-0.6976513884481911
1991-11-01,-0.31495555153912635
1991-12-01,-1.4595222722785004
1992-01-01,-0.40001002593951274
1992-02-01,-1.0721333014500658
1992-03-01,-0.9857860371946063
1992-04-01,-0.23222656642173065
1992-05-01,-2.732003623393623
1992-06-01,-0.7313250290790303
1992-07-01,0.6343122235515372
1992-08-01,-1.108480596530835
1992-09-01,-0.7451479999949735
1992-10-01,1.9759559799354558
1992-11-01,-0.6238430737642338
1992-12-01,-0.9837687648026889
1993-01-01,-1.6807052577224708
1993-02-01,-0.725387732353553
1993-03-01,-1.0422288431532756
1993-04-01,-0.36589203252901537
1993-05-01,0.5939929310173288
1993-06-01,1.7859240205527651
1993-07-01,1.8649324056819507
1993-08-01,0.3441329136968981
1993-09-01,0.653351015783536
1993-10-01,0.6471160064616067
1993-11-01,-2.093580209755859
1993-12-01,-0.7190485580110987
1994-01-01,0.31266255805901544
1994-02-01,0.22747184018216593
1994-03-01,-0.8141343003854596
1994-04-01,-0.9037852080082606
1994-05-01,0.4036742440544942
1994-06-01,-1.114485056027189
1994-07-01,-1.6525808555368713
1994-08-01,-0.6215228884916828
1994-09-01,0.4728080995319393
1994-10-01,0.3795665179656397
1994-11-01,-0.20592348274853467
1994-12-01,-1.3221682167192101
1995-01-01,-0.1198409617712228
1995-02-01,0.18553762705223606
1995-03-01,-0.26963661219215035
1995-04-01,1.2920271036852702
1995-05-01,2.065363210605533
1995-06-01,0.008427093868938008
1995-07-01,1.354814087908103
1995-08-01,-0.9083060583277164
1995-09-01,-0.0961877101370961
1995-10-01,-0.3076722453863483
1995-11-01,1.7582897798146382
1995-12-01,1.2066995763914177
1996-01-01,0.5714917380722774
1996-02-01,0.3963917307513455
1996-03-01,0.6603362588718024
1996-04-01,2.0072758347190667
1996-05-01,1.0299352929211119
1996-06-01,-0.6747318312231728
1996-07-01,-0.91848670594669
1996-08-01,0.0062928455247771315
1996-09-01,2.71389372193279
1996-10-01,-0.02722509592625495
1996-11-01,0.8832294885360591
1996-12-01,1.1188574255525165
1997-01-01,0.7576216518386242
1997-02-01,-1.0826367786065123
1997-03-01,-0.4199652229926773
1997-04-01,0.5012510205477938
1997-05-01,0.9404334720225775
1997-06-01,1.383664633800766
1997-07-01,0.4332084315869481
1997-08-01,-1.1212011842583112
1997-09-01,-0.3435966023053008
1997-10-01,1.0833634436390633
1997-11-01,0.6592171821919992
1997-12-01,0.7838369724097185
1998-01-01,0.3955140842567825
1998-02-01,-0.05103332343091384
1998-03-01,-0.27230843934459037
1998-04-01,0.7398638111614727
1998-05-01,-0.5912590608126504
1998-06-01,1.6871281656807176
1998-07-01,1.4202614068781478
1998-08-01,-0.42641345387986584
1998-09-01,1.6954153633207152
1998-10-01,0.7522231021592606
1998-11-01,1.1543339291615966
1998-12-01,-0.5401004309857492
1999-01-01,-0.41990126982734066
1999-02-01,-0.36943458101660653
1999-03-01,0.8439969510422356
1999-04-01,0.6123835908116884
1999-05-01,0.25097519912262534
1999-06-01,-1.276906188814108
1999-07-01,-0.7746645819936211
1999-08-01,2.0990538647247
1999-09-01,-0.6311280009218124
1999-10-01,-0.21325625843457235
1999-11-01,-0.9155531009488389
1999-12-01,-0.4179034786077
2000-01-01,-0.6951322853382864
2000-02-01,-1.1145546496050318
2000-03-01,-0.20475066901875807
2000-04-01,0.9446070121949713
2000-05-01,-0.8625766001614916
2000-06-01,-0.7996558287890805
2000-07-01,1.8233744056424754
2000-08-01,1.404232620374142
2000-09-01,-0.6318823009968881
2000-10-01,-1.831344882201797
2000-11-01,0.9457681792981341
2000-12-01,1.334953535171277
2001-01-01,0.6139089967075544
2001-02-01,0.08839166169762953
2001-03-01,2.2458123445261706
2001-04-01,-0.32068604629054964
2001-05-01,0.34227580317027184
2001-06-01,0.5397378244391429
2001-07-01,-0.059576967068802215
2001-08-01,-0.5822424860403439
2001-09-01,0.13998067787812185
2001-10-01,0.5220876433908841
2001-11-01,-0.8825103808059956
2001-12-01,0.44664851373927095
2002-01-01,0.3155820795149684
2002-02-01,-0.6049823121839216
2002-03-01,0.09322788966108453
2002-04-01,-1.555916313144791
2002-05-01,-0.5803102272100423
2002-06-01,-0.2674076172734573
2002-07-01,-1.5562521019051854
2002-08-01,0.5695484083948087
2002-09-01,0.6620888763424949
2002-10-01,2.5269521246405935
2002-11-01,0.9441348169047643
2002-12-01,0.7302080178965807
2003-01-01,1.1768642931656308
2003-02-01,-0.30564069741268174
2003-03-01,0.049851965922919295
2003-04-01,-1.1770778168277072
2003-05-01,-0.3909588356138973
2003-06-01,0.7588454825479706
2003-07-01,0.4691712488036943
2003-08-01,0.45304557413989577
2003-09-01,0.6521373432762002
2003-10-01,1.7557913263307037
2003-11-01,-0.34897881967122346
2003-12-01,-0.26793991402610995
2004-01-01,0.9830088282142349
2004-02-01,1.025071221906208
2004-03-01,-0.08110798167417767
2004-04-01,-0.40197412799949367
2004-05-01,0.03835896203497455
2004-06-01,1.1599895849826602
2004-07-01,-0.2930909512839502
2004-08-01,1.6321185672875176
2004-09-01,-1.0170772220867972
2004-10-01,1.294151823308753
2004-11-01,-0.6088452673760979
2004-12-01,-1.1174219891614263
2005-01-01,-0.9129204171350275
2005-02-01,0.15460519936860048
2005-03-01,2.8330491730981753
2005-04-01,-0.08701995174435745
2005-05-01,1.5035837463378818
2005-06-01,0.896235092457357
2005-07-01,-0.896076845307109
2005-08-01,-0.013847507075277845
2005-09-01,-1.2396737147959722
2005-10-01,-0.1898251222342423
2005-11-01,-0.6269687752024399
2005-12-01,0.4799099622703382
2006-01-01,-0.7868389735372251
2006-02-01,0.6381811499143948
2006-03-01,2.607036079057723
2006-04-01,0.4390512287955977
2006-05-01,1.0563291379362194
2006-06-01,-1.3122018684438834
2006-07-01,-1.9915948580829534
2006-08-01,1.423629643202964
2006-09-01,0.7253958699776055
2006-10-01,2.4512111271228805
2006-11-01,-0.10242000474799119
2006-12-01,-0.892395891471093
2007-01-01,-0.6563968963262926
2007-02-01,1.6645105731338552
2007-03-01,-0.6029530197142022
2007-04-01,-0.11923934903623969
2007-05-01,-0.842319046748732
2007-06-01,1.7128412865131815
2007-07-01,1.7868973764583047
2007-08-01,1.0591988210897498
2007-09-01,-1.02984366833712
2007-10-01,-0.44639729346259005
2007-11-01,-0.7799336759646723
2007-12-01,-0.6895709429793494
2008-01-01,-0.9125129496606509
2008-02-01,-0.8280983166067598
2008-03-01,0.12818495857782647
2008-04-01,0.9007969438260386
2008-05-01,2.281724176156296
2008-06-01,0.7456732954542755
2008-07-01,0.9995151829569086
2008-08-01,2.5783815144749407
2008-09-01,-0.30154972574832906
2008-10-01,-1.1458619097376697
2008-11-01,0.07245023499718847
2008-12-01,-0.5742365473281883
2009-01-01,0.5163242500159682
2009-02-01,0.8117094561734639
2009-03-01,-0.02322428969267333
2009-04-01,-0.22521358044882595
2009-05-01,-1.002555173541265
2009-06-01,0.9946893716635843
2009-07-01,4.030957441010337
2009-08-01,0.8469099172341188
2009-09-01,-1.0210053957299763
2009-10-01,1.6082582500928362
2009-11-01,-0.6878720230571186
2009-12-01,2.1351264922591646
2010-01-01,1.8742168006358648
2010-02-01,3.2157242772543344
2010-03-01,1.8031708708095435
2010-04-01,0.7475887701471509
2010-05-01,1.6115455698553336
2010-06-01,0.6589131608733683
2010-07-01,-0.8250309162071314
2010-08-01,2.081949716500265
2010-09-01,1.8629740055741517
2010-10-01,1.58065085002673
2010-11-01,1.0702729896461598
2010-12-01,2.9626008410186184
2011-01-01,1.5473813357740354
2011-02-01,0.05003505304808741
2011-03-01,-0.6167494370610195
2011-04-01,-2.535753410038204
2011-05-01,-0.19652738436920014
2011-06-01,1.1620502587078387
2011-07-01,1.3362760949345116
2011-08-01,2.254904904965813
2011-09-01,-0.5897376481205792
2011-10-01,-0.8156118937793103
2011-11-01,-0.6244546157526393
2011-12-01,-1.6247699811187333
2012-01-01,-1.1147769299216062
2012-02-01,-0.34469979337968704
2012-03-01,-1.0685200146846152
2012-04-01,0.9417747189084164
2012-05-01,0.34428949087101735
2012-06-01,2.40506914586898
2012-07-01,1.193578328824275
2012-08-01,2.3506693876113456
2012-09-01,-0.4683260345747612
2012-10-01,1.4804831465946504
2012-11-01,0.6273170875879758
2012-12-01,0.8040839161724157
2013-01-01,0.46219781501896556
2013-02-01,0.4726766975478991
2013-03-01,3.082899203903018
2013-04-01,0.9658291112983739
2013-05-01,-0.8364848399104682
2013-06-01,-0.10169715199965829
2013-07-01,-0.902036080629683
2013-08-01,0.15602082012885002
2013-09-01,-1.1192675199532736
2013-10-01,1.9480137900033794
2013-11-01,-1.3648294114320882
2013-12-01,-0.6510156648492135
2014-01-01,0.4150430635707048
2014-02-01,0.6479010783424328
2014-03-01,-0.5729146874018319
2014-04-01,-1.2846487042213997
2014-05-01,0.7640616993479389
2014-06-01,0.9477097151908745
2014-07-01,0.3420979625691101
2014-08-01,3.0624553857100736
2014-09-01,-1.1421782776945886
2014-10-01,0.256798902632232
2014-11-01,0.374273347362345
2014-12-01,-0.8833983903585919
2015-01-01,-0.8508049112327775
2015-02-01,-0.5557192764043555
2015-03-01,-1.0146126052556013
2015-04-01,-1.6658088900168158
2015-05-01,-0.7052584880232168
2015-06-01,-0.7009059318511937
2015-07-01,2.788827225196717
2015-08-01,1.195693029426694
2015-09-01,-0.40457625024215726
2015-10-01,-1.222519055761619
2015-11-01,-1.3192469474682387
2015-12-01,-1.1146086672763125
2016-01-01,0.7125338705697981
2016-02-01,-0.2634992369732022
2016-03-01,0.06898256112628041
2016-04-01,0.3239720151858524
2016-05-01,0.607215545804121
2016-06-01,0.35060160553220765
2016-07-01,-0.07055682054600781
2016-08-01,1.1007035996540853
2016-09-01,-1.1654815444506885
2016-10-01,0.17625338019607636
2016-11-01,-0.06208357433226516
2016-12-01,-0.2519763750210505
2017-01-01,-0.5377438508226717
2017-02-01,0.21435202014393884
2017-03-01,-0.4325337406477958
2017-04-01,-0.5769688987891103
2017-05-01,1.4133479514830627
2017-06-01,-0.19238934986829984
2017-07-01,-1.742483236667761
2017-08-01,1.237038156588931
2017-09-01,0.3272449591904363
2017-10-01,-0.5453357679923884
2017-11-01,-0.21517212022534787
2017-12-01,0.19677772148925757
2018-01-01,0.021934796207638316
2018-02-01,-0.910112109873961
2018-03-01,2.1716526817764725
2018-04-01,0.2779057609858378
2018-05-01,-3.148432695029847
2018-06-01,-0.6006849472688732
2018-07-01,-2.38004379507045
2018-08-01,-0.47772130244780564
2018-09-01,-1.5189981494287412
2018-10-01,-1.7822236146790713
2018-11-01,0.7722475600039571
2018-12-01,0.32504064372260827
